row_index,feature,original,poisoned,delta,delta_scaled
39,d1_temp_min,36.3,33.492275,-2.807724,-0.47499985
39,h1_diasbp_max,76.0,100.0,24.0,0.22641507
39,h1_diasbp_min,57.0,91.0,34.0,0.37362638
39,h1_diasbp_noninvasive_max,76.0,124.0,48.0,0.44859815
39,h1_diasbp_noninvasive_min,57.0,46.0,-11.0,-0.11956522
39,h1_heartrate_max,91.0,124.0,33.0,0.279661
39,h1_heartrate_min,78.0,109.0,31.0,0.28703701
39,h1_mbp_max,104.0,133.0,29.0,0.24999997
39,h1_mbp_min,82.0,129.0,47.0,0.4433962
39,h1_mbp_noninvasive_max,104.0,102.0,-2.0,-0.017543852
39,h1_mbp_noninvasive_min,82.0,111.0,29.0,0.2735849
39,h1_resprate_max,28.0,11.0,-17.0,-0.3469388
39,h1_resprate_min,8.0,33.0,25.0,0.21186441
39,h1_spo2_max,97.0,68.0,-29.0,-0.32222217
39,h1_spo2_min,92.0,68.0,-24.0,-0.24000001
39,h1_sysbp_max,145.0,149.0,4.0,0.02702704
39,h1_sysbp_min,124.0,124.0,0.0,0.0
39,h1_sysbp_noninvasive_max,145.0,93.0,-52.0,-0.35135132
39,h1_sysbp_noninvasive_min,124.0,175.0,51.0,0.35915494
39,h1_temp_max,36.6,35.44295,-1.1570473,-0.18967986
39,h1_temp_min,36.5,33.97031,-2.5296898,-0.39526403
39,d1_bun_max,23.0,4.848877,-18.151123,-0.14877969
39,d1_bun_min,23.0,19.962791,-3.0372086,-0.027588412
39,d1_calcium_max,8.3,6.550855,-1.749145,-0.38024893
39,d1_calcium_min,8.3,7.1724133,-1.1275868,-0.23491395
39,d1_creatinine_max,1.3,0.6488627,-0.65113723,-0.06045842
39,d1_creatinine_min,1.3,1.7277877,0.42778778,0.044386007
39,d1_glucose_max,330.0,578.0,248.0,0.46096653
39,d1_glucose_min,158.0,46.0,-112.0,-0.4392157
39,d1_hco3_max,25.0,19.739159,-5.2608414,-0.18788719
39,d1_hco3_min,25.0,9.889063,-15.110937,-0.47221678
39,d1_hemaglobin_max,11.3,12.87937,1.5793695,0.15186247
39,d1_hemaglobin_min,11.3,8.777537,-2.5224628,-0.22126868
39,d1_hematocrit_max,33.1,46.106773,13.006775,0.41822425
39,d1_hematocrit_min,33.1,23.254757,-9.845242,-0.29042011
39,d1_platelets_max,165.0,269.0,104.0,0.18637994
39,d1_platelets_min,165.0,67.3968,-97.6032,-0.1811156
39,d1_potassium_max,4.1,5.696763,1.5967631,0.38018173
39,d1_potassium_min,4.1,2.5663748,-1.5336251,-0.4510662
39,d1_sodium_max,137.0,137.86777,0.86776733,0.024793357
39,d1_sodium_min,137.0,146.2251,9.225098,0.2562527
39,d1_wbc_max,8.1,15.64792,7.5479193,0.16818002
39,d1_wbc_min,8.1,16.684376,8.584375,0.21462011
39,apache_4a_hospital_death_prob,0.01,0.8218126,0.81181264,0.41000634
39,apache_4a_icu_death_prob,0.0,0.8803407,0.8803407,0.44687343
39,aids,0.0,0.0,0.0,0.0
39,cirrhosis,0.0,0.0,0.0,0.0
39,diabetes_mellitus,0.0,0.0,0.0,0.0
39,hepatic_failure,0.0,0.0,0.0,0.0
39,immunosuppression,0.0,0.0,0.0,0.0
39,leukemia,0.0,0.0,0.0,0.0
39,lymphoma,0.0,0.0,0.0,0.0
39,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
39,apache_3j_bodysystem,1.0,5.0,4.0,0.4
39,apache_2_bodysystem,1.0,4.0,3.0,0.33333334
39,apache_3j_diagnosis_split0,18.0,70.0,52.0,0.4727273
40,age,49.0,80.0,31.0,0.42465752
40,bmi,35.94265,20.803547,-15.139103,-0.2858049
40,elective_surgery,0.0,0.0,0.0,0.0
40,ethnicity,3.0,6.0,3.0,0.49999997
40,gender,2.0,2.0,0.0,0.0
40,height,172.7,147.41685,-25.283142,-0.43300468
40,hospital_admit_source,16.0,11.0,-5.0,-0.3333333
40,icu_admit_source,1.0,3.0,2.0,0.4
40,icu_stay_type,1.0,2.0,1.0,0.5
40,icu_type,6.0,6.0,0.0,0.0
40,pre_icu_los_days,0.03263889,9.026022,8.993383,0.13373475
40,readmission_status,0.0,0.0,0.0,0.0
40,weight,107.2,47.406403,-59.793594,-0.40565532
40,apache_2_diagnosis,304.0,214.0,-90.0,-0.43478262
40,apache_3j_diagnosis,301.01,1254.0204,953.0104,0.45380583
40,apache_post_operative,0.0,0.0,0.0,0.0
40,arf_apache,0.0,0.0,0.0,0.0
40,bun_apache,25.0,51.877316,26.877316,0.21851476
40,creatinine_apache,2.12,1.7042317,-0.41576815,-0.038213983
40,gcs_eyes_apache,4.0,4.0,0.0,0.0
40,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
40,gcs_unable_apache,0.0,0.0,0.0,0.0
40,gcs_verbal_apache,4.0,3.0,-1.0,-0.25
40,glucose_apache,94.0,118.28509,24.285088,0.04338947
40,heart_rate_apache,103.0,142.0,39.0,0.26351354
40,hematocrit_apache,24.0,37.92299,13.922989,0.39553946
40,intubated_apache,0.0,0.0,0.0,0.0
40,map_apache,41.0,68.0,27.0,0.16875
40,resprate_apache,35.0,8.399999,-26.600002,-0.475
40,sodium_apache,117.0,125.745384,8.745384,0.21330206
40,temp_apache,34.9,33.092876,-1.8071251,-0.23777963
40,ventilated_apache,0.0,0.0,0.0,0.0
40,wbc_apache,11.1,2.5060964,-8.5939045,-0.19140097
40,d1_diasbp_max,64.0,70.0,6.0,0.050420165
40,d1_diasbp_min,36.0,25.0,-11.0,-0.14285713
40,d1_diasbp_noninvasive_max,64.0,57.0,-7.0,-0.058823533
40,d1_diasbp_noninvasive_min,36.0,64.0,28.0,0.36363637
40,d1_heartrate_max,104.0,140.0,36.0,0.30252102
40,d1_heartrate_min,86.0,55.0,-31.0,-0.2167832
40,d1_mbp_max,78.0,136.0,58.0,0.46774197
40,d1_mbp_min,47.0,54.0,7.0,0.07777777
40,d1_mbp_noninvasive_max,78.0,89.0,11.0,0.09090909
40,d1_mbp_noninvasive_min,47.0,35.0,-12.0,-0.13333334
40,d1_resprate_max,38.0,19.0,-19.0,-0.24358976
40,d1_resprate_min,8.0,20.0,12.0,0.16666669
40,d1_spo2_max,99.0,75.0,-24.0,-0.27586204
40,d1_spo2_min,90.0,44.0,-46.0,-0.45999998
40,d1_sysbp_max,112.0,101.0,-11.0,-0.07746479
40,d1_sysbp_min,69.0,51.0,-18.0,-0.1512605
40,d1_sysbp_noninvasive_max,112.0,109.0,-3.0,-0.021126762
40,d1_sysbp_noninvasive_min,69.0,54.40608,-14.593922,-0.12266892
40,d1_temp_max,36.6,35.85722,-0.7427788,-0.15474558
40,d1_temp_min,34.9,36.168217,1.2682152,0.21455169
40,h1_diasbp_max,64.0,96.0,32.0,0.3018868
40,h1_diasbp_min,43.0,70.0,27.0,0.29670334
40,h1_diasbp_noninvasive_max,64.0,56.0,-8.0,-0.07476635
40,h1_diasbp_noninvasive_min,43.0,27.0,-16.0,-0.17391305
40,h1_heartrate_max,100.0,135.0,35.0,0.29661018
40,h1_heartrate_min,88.0,99.0,11.0,0.10185182
40,h1_mbp_max,78.0,87.0,9.0,0.077586204
40,h1_mbp_min,51.0,35.0,-16.0,-0.1509434
40,h1_mbp_noninvasive_max,78.0,55.0,-23.0,-0.20175439
40,h1_mbp_noninvasive_min,51.0,33.0,-18.0,-0.16981131
40,h1_resprate_max,19.0,34.0,15.0,0.30612245
40,h1_resprate_min,9.0,1.0,-8.0,-0.06779661
40,h1_spo2_max,98.0,93.0,-5.0,-0.055555582
40,h1_spo2_min,96.0,91.0,-5.0,-0.049999952
40,h1_sysbp_max,105.0,88.0,-17.0,-0.11486486
40,h1_sysbp_min,69.0,63.0,-6.0,-0.042553186
40,h1_sysbp_noninvasive_max,105.0,165.0,60.0,0.4054054
40,h1_sysbp_noninvasive_min,69.0,123.0,54.0,0.3802817
40,h1_temp_max,35.6,35.525448,-0.07455063,-0.012221426
40,h1_temp_min,35.6,33.975872,-1.6241264,-0.25376976
40,d1_bun_max,25.0,58.429047,33.429047,0.27400857
40,d1_bun_min,25.0,16.00221,-8.997789,-0.08173122
40,d1_calcium_max,7.4,7.7021775,0.30217743,0.065690756
40,d1_calcium_min,7.4,6.746608,-0.6533923,-0.13612339
40,d1_creatinine_max,2.12,0.46592373,-1.6540761,-0.15358181
40,d1_creatinine_min,2.12,1.7369165,-0.38308334,-0.03974758
40,d1_glucose_max,95.0,89.0,-6.0,-0.011152418
40,d1_glucose_min,94.0,46.0,-48.0,-0.1882353
40,d1_hco3_max,23.0,13.758248,-9.241752,-0.33006257
40,d1_hco3_min,23.0,11.802099,-11.197901,-0.3499344
40,d1_hemaglobin_max,8.6,13.511055,4.9110546,0.47221684
40,d1_hemaglobin_min,8.6,7.944392,-0.6556082,-0.057509497
40,d1_hematocrit_max,24.0,31.231144,7.231144,0.23251265
40,d1_hematocrit_min,24.0,23.910973,-0.089027405,-0.0026261657
40,d1_platelets_max,235.0,200.0,-35.0,-0.062723994
40,d1_platelets_min,235.0,49.1329,-185.8671,-0.3449009
40,d1_potassium_max,3.5,2.8396857,-0.6603143,-0.15721771
40,d1_potassium_min,3.5,3.0397472,-0.46025276,-0.13536844
40,d1_sodium_max,123.0,126.27259,3.2725906,0.09350259
40,d1_sodium_min,117.0,126.24015,9.24015,0.25667083
40,d1_wbc_max,11.1,7.1012907,-3.9987097,-0.0890978
40,d1_wbc_min,11.1,29.976542,18.876541,0.47193712
40,apache_4a_hospital_death_prob,0.11,-0.80629367,-0.9162937,-0.46277457
40,apache_4a_icu_death_prob,0.07,0.2146213,0.14462131,0.07341182
40,aids,0.0,0.0,0.0,0.0
40,cirrhosis,1.0,1.0,0.0,0.0
40,diabetes_mellitus,0.0,0.0,0.0,0.0
40,hepatic_failure,1.0,1.0,0.0,0.0
40,immunosuppression,0.0,0.0,0.0,0.0
40,leukemia,0.0,0.0,0.0,0.0
40,lymphoma,0.0,0.0,0.0,0.0
40,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
40,apache_3j_bodysystem,2.0,3.0,1.0,0.1
40,apache_2_bodysystem,2.0,2.0,0.0,0.0
40,apache_3j_diagnosis_split0,76.0,79.0,3.0,0.027272701
41,age,74.0,65.0,-9.0,-0.12328768
41,bmi,27.01679,29.152544,2.1357536,0.04032001
41,elective_surgery,0.0,0.0,0.0,0.0
41,ethnicity,3.0,3.0,0.0,0.0
41,gender,2.0,1.0,-1.0,-0.5
41,height,178.0,175.58914,-2.4108582,-0.041288912
41,hospital_admit_source,9.0,6.0,-3.0,-0.20000002
41,icu_admit_source,3.0,4.0,1.0,0.20000002
41,icu_stay_type,1.0,2.0,1.0,0.5
41,icu_type,8.0,5.0,-3.0,-0.4285714
41,pre_icu_los_days,0.22708334,22.76755,22.540466,0.3351846
41,readmission_status,0.0,0.0,0.0,0.0
41,weight,85.6,75.25929,-10.340706,-0.070154056
41,apache_2_diagnosis,118.0,148.0,30.0,0.14492753
41,apache_3j_diagnosis,602.12,642.3511,40.23108,0.019157305
41,apache_post_operative,0.0,0.0,0.0,0.0
41,arf_apache,0.0,0.0,0.0,0.0
41,bun_apache,12.0,18.514912,6.5149117,0.052966766
41,creatinine_apache,1.24,0.3,-0.94,-0.08639706
41,gcs_eyes_apache,4.0,4.0,0.0,0.0
41,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
41,gcs_unable_apache,0.0,0.0,0.0,0.0
41,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
41,glucose_apache,148.0,68.64472,-79.35528,-0.1417818
41,heart_rate_apache,88.0,130.0,42.0,0.2837838
41,hematocrit_apache,33.4,44.59966,11.199657,0.3181721
41,intubated_apache,0.0,0.0,0.0,0.0
41,map_apache,81.0,51.0,-30.0,-0.1875
41,resprate_apache,27.0,20.549355,-6.4506454,-0.11519012
41,sodium_apache,141.0,150.74341,9.743408,0.23764414
41,temp_apache,36.7,36.63169,-0.068309784,-0.008988142
41,ventilated_apache,0.0,0.0,0.0,0.0
41,wbc_apache,9.8,13.946506,4.1465054,0.09234978
41,d1_diasbp_max,70.0,81.0,11.0,0.092436984
41,d1_diasbp_min,59.0,82.0,23.0,0.29870135
41,d1_diasbp_noninvasive_max,70.0,101.0,31.0,0.2605042
41,d1_diasbp_noninvasive_min,59.0,75.0,16.0,0.20779222
41,d1_heartrate_max,88.0,140.0,52.0,0.4369748
41,d1_heartrate_min,64.0,90.0,26.0,0.18181819
41,d1_mbp_max,94.0,146.0,52.0,0.41935483
41,d1_mbp_min,81.0,69.0,-12.0,-0.13333333
41,d1_mbp_noninvasive_max,94.0,147.0,53.0,0.43801653
41,d1_mbp_noninvasive_min,81.0,42.0,-39.0,-0.43333334
41,d1_resprate_max,28.0,16.0,-12.0,-0.15384616
41,d1_resprate_min,14.0,8.0,-6.0,-0.083333336
41,d1_spo2_max,99.0,84.0,-15.0,-0.17241377
41,d1_spo2_min,94.0,77.0,-17.0,-0.17000002
41,d1_sysbp_max,135.0,193.0,58.0,0.4084507
41,d1_sysbp_min,117.0,62.0,-55.0,-0.4621849
41,d1_sysbp_noninvasive_max,135.0,131.0,-4.0,-0.028169036
41,d1_sysbp_noninvasive_min,117.0,117.747185,0.74718475,0.006280422
41,d1_temp_max,37.0,37.967228,0.96722794,0.20150581
41,d1_temp_min,36.3,36.26024,-0.03976059,-0.0067265034
41,h1_diasbp_max,70.0,97.0,27.0,0.25471696
41,h1_diasbp_min,64.0,59.0,-5.0,-0.05494505
41,h1_diasbp_noninvasive_max,70.0,51.0,-19.0,-0.17757009
41,h1_diasbp_noninvasive_min,64.0,24.0,-40.0,-0.43478262
41,h1_heartrate_max,82.0,135.0,53.0,0.44915256
41,h1_heartrate_min,75.0,125.0,50.0,0.46296299
41,h1_mbp_max,90.0,56.0,-34.0,-0.29310346
41,h1_mbp_min,87.0,47.0,-40.0,-0.3773585
41,h1_mbp_noninvasive_max,90.0,134.0,44.0,0.38596493
41,h1_mbp_noninvasive_min,87.0,111.0,24.0,0.2264151
41,h1_resprate_max,23.0,11.0,-12.0,-0.24489795
41,h1_resprate_min,14.0,12.0,-2.0,-0.016949154
41,h1_spo2_max,99.0,89.0,-10.0,-0.111111104
41,h1_spo2_min,96.0,87.0,-9.0,-0.089999974
41,h1_sysbp_max,124.0,109.0,-15.0,-0.101351365
41,h1_sysbp_min,119.0,67.0,-52.0,-0.36879432
41,h1_sysbp_noninvasive_max,124.0,186.0,62.0,0.4189189
41,h1_sysbp_noninvasive_min,119.0,55.0,-64.0,-0.45070422
41,h1_temp_max,36.9,34.06359,-2.8364105,-0.46498537
41,h1_temp_min,36.9,39.22176,2.3217583,0.36277473
41,d1_bun_max,12.0,14.851449,2.851449,0.023372538
41,d1_bun_min,11.0,8.702059,-2.2979412,-0.0208733
41,d1_calcium_max,7.9,8.611707,0.71170664,0.15471885
41,d1_calcium_min,7.5,5.5,-2.0,-0.41666666
41,d1_creatinine_max,1.24,4.6731663,3.4331663,0.3187712
41,d1_creatinine_min,1.09,5.5589542,4.468954,0.46368545
41,d1_glucose_max,148.0,288.0,140.0,0.26022303
41,d1_glucose_min,134.0,185.0,51.0,0.20000002
41,d1_hco3_max,30.0,22.145908,-7.8540916,-0.28050327
41,d1_hco3_min,29.0,18.27688,-10.72312,-0.3350975
41,d1_hemaglobin_max,10.9,15.805628,4.905628,0.47169507
41,d1_hemaglobin_min,9.4,8.795044,-0.6049557,-0.053066283
41,d1_hematocrit_max,33.4,39.662506,6.2625046,0.20136672
41,d1_hematocrit_min,28.9,16.503384,-12.396616,-0.3656819
41,d1_platelets_max,146.0,32.0,-114.0,-0.20430107
41,d1_platelets_min,115.0,124.821884,9.821884,0.018225804
41,d1_potassium_max,4.4,5.799618,1.3996177,0.33324236
41,d1_potassium_min,4.1,5.3084364,1.2084365,0.3554225
41,d1_sodium_max,143.0,157.90259,14.902588,0.42578822
41,d1_sodium_min,141.0,128.61797,-12.382034,-0.3439454
41,d1_wbc_max,9.8,14.519287,4.719287,0.10515344
41,d1_wbc_min,7.2,7.23415,0.034150124,0.00085379183
41,apache_4a_hospital_death_prob,0.0,0.8426764,0.8426764,0.42559415
41,apache_4a_icu_death_prob,0.0,-0.84656036,-0.84656036,-0.42972606
41,aids,0.0,0.0,0.0,0.0
41,cirrhosis,0.0,0.0,0.0,0.0
41,diabetes_mellitus,0.0,0.0,0.0,0.0
41,hepatic_failure,0.0,0.0,0.0,0.0
41,immunosuppression,0.0,0.0,0.0,0.0
41,leukemia,0.0,0.0,0.0,0.0
41,lymphoma,0.0,0.0,0.0,0.0
41,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
41,apache_3j_bodysystem,11.0,10.0,-1.0,-0.100000024
41,apache_2_bodysystem,8.0,10.0,2.0,0.22222221
41,apache_3j_diagnosis_split0,100.0,66.0,-34.0,-0.3090909
42,age,67.0,76.0,9.0,0.12328768
42,bmi,28.746038,31.968506,3.2224674,0.06083566
42,elective_surgery,0.0,0.0,0.0,0.0
42,ethnicity,3.0,2.0,-1.0,-0.16666667
42,gender,2.0,1.0,-1.0,-0.5
42,height,188.0,186.76389,-1.2361145,-0.02116996
42,hospital_admit_source,11.0,11.0,0.0,0.0
42,icu_admit_source,4.0,3.0,-1.0,-0.20000002
42,icu_stay_type,1.0,2.0,1.0,0.5
42,icu_type,7.0,7.0,0.0,0.0
42,pre_icu_los_days,0.024305556,4.9664006,4.9420953,0.07349068
42,readmission_status,0.0,0.0,0.0,0.0
42,weight,101.6,95.543106,-6.0568924,-0.04109153
42,apache_2_diagnosis,301.0,247.0,-54.0,-0.26086962
42,apache_3j_diagnosis,403.01,840.20886,437.19885,0.20818597
42,apache_post_operative,0.0,0.0,0.0,0.0
42,arf_apache,0.0,0.0,0.0,0.0
42,bun_apache,14.0,55.23166,41.23166,0.33521676
42,creatinine_apache,1.37,1.4840119,0.114011884,0.010479048
42,gcs_eyes_apache,4.0,4.0,0.0,0.0
42,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
42,gcs_unable_apache,0.0,0.0,0.0,0.0
42,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
42,glucose_apache,104.0,337.71912,233.71912,0.4175793
42,heart_rate_apache,102.0,159.0,57.0,0.3851351
42,hematocrit_apache,42.7,41.81881,-0.88119125,-0.025033832
42,intubated_apache,0.0,0.0,0.0,0.0
42,map_apache,157.0,111.0,-46.0,-0.2875
42,resprate_apache,4.0,24.746407,20.746407,0.37047154
42,sodium_apache,139.0,140.374,1.3739929,0.033511996
42,temp_apache,36.2,36.52149,0.32148743,0.04230094
42,ventilated_apache,0.0,0.0,0.0,0.0
42,wbc_apache,7.2,24.68761,17.48761,0.3894791
42,d1_diasbp_max,108.0,118.0,10.0,0.08403361
42,d1_diasbp_min,74.0,54.0,-20.0,-0.25974023
42,d1_diasbp_noninvasive_max,108.0,96.0,-12.0,-0.10084036
42,d1_diasbp_noninvasive_min,74.0,40.0,-34.0,-0.44155842
42,d1_heartrate_max,92.0,147.0,55.0,0.46218488
42,d1_heartrate_min,64.0,10.0,-54.0,-0.37762237
42,d1_mbp_max,145.0,95.0,-50.0,-0.4032258
42,d1_mbp_min,101.0,60.0,-41.0,-0.45555553
42,d1_mbp_noninvasive_max,145.0,143.0,-2.0,-0.016528964
42,d1_mbp_noninvasive_min,101.0,60.0,-41.0,-0.45555553
42,d1_resprate_max,22.0,24.0,2.0,0.025641032
42,d1_resprate_min,5.0,15.0,10.0,0.13888888
42,d1_spo2_max,99.0,61.0,-38.0,-0.4367816
42,d1_spo2_min,92.0,71.0,-21.0,-0.21000004
42,d1_sysbp_max,195.0,130.0,-65.0,-0.45774648
42,d1_sysbp_min,155.0,101.0,-54.0,-0.4537815
42,d1_sysbp_noninvasive_max,195.0,163.0,-32.0,-0.22535211
42,d1_sysbp_noninvasive_min,155.0,100.12358,-54.87642,-0.46126264
42,d1_temp_max,36.8,38.166367,1.3663673,0.28465986
42,d1_temp_min,36.2,35.99055,-0.20944977,-0.03543389
42,h1_diasbp_max,93.0,71.0,-22.0,-0.20754719
42,h1_diasbp_min,93.0,68.0,-25.0,-0.27472526
42,h1_diasbp_noninvasive_max,93.0,87.0,-6.0,-0.05607477
42,h1_diasbp_noninvasive_min,93.0,62.0,-31.0,-0.33695653
42,h1_heartrate_max,78.0,132.0,54.0,0.45762715
42,h1_heartrate_min,78.0,112.0,34.0,0.3148148
42,h1_mbp_max,121.0,83.0,-38.0,-0.32758617
42,h1_mbp_min,121.0,71.0,-50.0,-0.47169808
42,h1_mbp_noninvasive_max,121.0,68.0,-53.0,-0.46491224
42,h1_mbp_noninvasive_min,121.0,89.0,-32.0,-0.3018868
42,h1_resprate_max,11.0,33.0,22.0,0.44897962
42,h1_resprate_min,11.0,57.0,46.0,0.38983053
42,h1_spo2_max,97.0,88.0,-9.0,-0.099999964
42,h1_spo2_min,97.0,97.0,0.0,0.0
42,h1_sysbp_max,177.0,118.0,-59.0,-0.39864865
42,h1_sysbp_min,177.0,118.0,-59.0,-0.41843972
42,h1_sysbp_noninvasive_max,177.0,188.0,11.0,0.07432431
42,h1_sysbp_noninvasive_min,177.0,160.0,-17.0,-0.11971831
42,h1_temp_max,36.2,34.408585,-1.7914162,-0.29367477
42,h1_temp_min,36.2,37.016396,0.8163948,0.12756169
42,d1_bun_max,14.0,51.273296,37.273296,0.30551884
42,d1_bun_min,14.0,46.170372,32.170372,0.29221886
42,d1_calcium_max,8.9,7.3108535,-1.5891461,-0.34546655
42,d1_calcium_min,8.9,8.281823,-0.61817646,-0.1287868
42,d1_creatinine_max,1.37,1.5038307,0.13383067,0.01242625
42,d1_creatinine_min,1.37,1.3281169,-0.04188311,-0.0043456554
42,d1_glucose_max,118.0,210.0,92.0,0.17100371
42,d1_glucose_min,104.0,128.0,24.0,0.09411764
42,d1_hco3_max,27.0,22.703053,-4.2969475,-0.15346238
42,d1_hco3_min,27.0,13.385959,-13.614041,-0.4254388
42,d1_hemaglobin_max,14.3,11.263134,-3.0368662,-0.29200634
42,d1_hemaglobin_min,14.3,12.986032,-1.3139687,-0.11526042
42,d1_hematocrit_max,42.7,41.857033,-0.842968,-0.027105093
42,d1_hematocrit_min,42.7,37.005272,-5.694729,-0.1679861
42,d1_platelets_max,206.0,206.0,0.0,0.0
42,d1_platelets_min,206.0,109.70755,-96.29245,-0.17868333
42,d1_potassium_max,3.5,5.495,1.9949999,0.47499996
42,d1_potassium_min,3.5,5.081215,1.5812149,0.4650632
42,d1_sodium_max,139.0,144.94502,5.9450226,0.16985777
42,d1_sodium_min,139.0,139.15477,0.1547699,0.004299164
42,d1_wbc_max,7.2,15.609738,8.409739,0.18738277
42,d1_wbc_min,7.2,17.549477,10.349477,0.25874987
42,apache_4a_hospital_death_prob,0.08,0.56432736,0.48432738,0.24460977
42,apache_4a_icu_death_prob,0.03,-0.5440472,-0.57404715,-0.29139453
42,aids,0.0,0.0,0.0,0.0
42,cirrhosis,0.0,0.0,0.0,0.0
42,diabetes_mellitus,0.0,0.0,0.0,0.0
42,hepatic_failure,0.0,0.0,0.0,0.0
42,immunosuppression,0.0,0.0,0.0,0.0
42,leukemia,0.0,0.0,0.0,0.0
42,lymphoma,0.0,0.0,0.0,0.0
42,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
42,apache_3j_bodysystem,8.0,6.0,-2.0,-0.19999999
42,apache_2_bodysystem,5.0,9.0,4.0,0.44444445
42,apache_3j_diagnosis_split0,89.0,54.0,-35.0,-0.31818184
43,age,52.0,39.0,-13.0,-0.1780822
43,bmi,21.405895,43.59684,22.190945,0.4189337
43,elective_surgery,0.0,0.0,0.0,0.0
43,ethnicity,1.0,2.0,1.0,0.16666667
43,gender,1.0,1.0,0.0,0.0
43,height,157.5,184.20918,26.709183,0.45742732
43,hospital_admit_source,16.0,10.0,-6.0,-0.39999998
43,icu_admit_source,2.0,2.0,0.0,0.0
43,icu_stay_type,2.0,2.0,0.0,0.0
43,icu_type,6.0,5.0,-1.0,-0.14285713
43,pre_icu_los_days,2.4541667,19.101915,16.647749,0.24755785
43,readmission_status,0.0,0.0,0.0,0.0
43,weight,53.1,39.033054,-14.066944,-0.09543382
43,apache_2_diagnosis,113.0,202.0,89.0,0.42995167
43,apache_3j_diagnosis,501.06,746.97516,245.91516,0.11710024
43,apache_post_operative,0.0,0.0,0.0,0.0
43,arf_apache,0.0,0.0,0.0,0.0
43,bun_apache,4.0,52.520115,48.520115,0.39447248
43,creatinine_apache,0.42,5.374198,4.954198,0.45534906
43,gcs_eyes_apache,4.0,4.0,0.0,0.0
43,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
43,gcs_unable_apache,0.0,0.0,0.0,0.0
43,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
43,glucose_apache,73.0,57.01806,-15.981941,-0.028554477
43,heart_rate_apache,103.0,56.0,-47.0,-0.3175676
43,hematocrit_apache,26.0,18.419575,-7.5804253,-0.21535298
43,intubated_apache,0.0,0.0,0.0,0.0
43,map_apache,73.0,43.0,-30.0,-0.1875
43,resprate_apache,16.0,27.106949,11.106949,0.19833837
43,sodium_apache,135.0,128.21632,-6.783676,-0.16545552
43,temp_apache,36.7,34.464344,-2.2356567,-0.29416537
43,ventilated_apache,0.0,0.0,0.0,0.0
43,wbc_apache,3.7,4.48184,0.7818401,0.017412912
43,d1_diasbp_max,75.0,49.0,-26.0,-0.2184874
43,d1_diasbp_min,61.0,28.0,-33.0,-0.4285714
43,d1_diasbp_noninvasive_max,75.0,131.0,56.0,0.47058827
43,d1_diasbp_noninvasive_min,61.0,25.0,-36.0,-0.46753246
43,d1_heartrate_max,99.0,62.0,-37.0,-0.31092438
43,d1_heartrate_min,89.0,100.0,11.0,0.07692307
43,d1_mbp_max,87.0,141.0,54.0,0.43548384
43,d1_mbp_min,74.0,92.0,18.0,0.19999999
43,d1_mbp_noninvasive_max,87.0,144.0,57.0,0.4710744
43,d1_mbp_noninvasive_min,74.0,97.0,23.0,0.2555555
43,d1_resprate_max,20.0,52.0,32.0,0.41025642
43,d1_resprate_min,16.0,7.0,-9.0,-0.125
43,d1_spo2_max,98.0,65.0,-33.0,-0.37931037
43,d1_spo2_min,90.0,47.0,-43.0,-0.42999998
43,d1_sysbp_max,107.0,91.0,-16.0,-0.11267606
43,d1_sysbp_min,95.0,94.0,-1.0,-0.008403361
43,d1_sysbp_noninvasive_max,107.0,165.0,58.0,0.40845072
43,d1_sysbp_noninvasive_min,95.0,88.5643,-6.4356995,-0.05409512
43,d1_temp_max,37.1,36.625034,-0.47496414,-0.09895086
43,d1_temp_min,36.7,34.030468,-2.6695328,-0.45162117
43,h1_diasbp_max,69.0,40.0,-29.0,-0.2735849
43,h1_diasbp_min,66.0,81.0,15.0,0.16483518
43,h1_diasbp_noninvasive_max,69.0,50.0,-19.0,-0.17757007
43,h1_diasbp_noninvasive_min,66.0,26.0,-40.0,-0.43478262
43,h1_heartrate_max,92.0,148.0,56.0,0.47457626
43,h1_heartrate_min,90.0,40.0,-50.0,-0.46296296
43,h1_mbp_max,81.0,56.0,-25.0,-0.21551724
43,h1_mbp_min,77.0,33.0,-44.0,-0.41509435
43,h1_mbp_noninvasive_max,81.0,119.0,38.0,0.3333333
43,h1_mbp_noninvasive_min,77.0,84.0,7.0,0.066037744
43,h1_resprate_max,16.0,13.0,-3.0,-0.06122449
43,h1_resprate_min,16.0,70.0,54.0,0.45762712
43,h1_spo2_max,97.0,67.0,-30.0,-0.3333333
43,h1_spo2_min,96.0,71.0,-25.0,-0.25
43,h1_sysbp_max,101.0,85.0,-16.0,-0.10810811
43,h1_sysbp_min,95.0,58.0,-37.0,-0.26241136
43,h1_sysbp_noninvasive_max,101.0,164.0,63.0,0.4256757
