row_index,feature,original,poisoned,delta,delta_scaled
25,gcs_unable_apache,0.0,0.0,0.0,0.0
25,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
25,glucose_apache,71.0,76.733055,5.733055,0.010243088
25,heart_rate_apache,108.0,134.0,26.0,0.17567569
25,hematocrit_apache,40.9,47.107704,6.2077026,0.17635518
25,intubated_apache,0.0,0.0,0.0,0.0
25,map_apache,123.0,187.0,64.0,0.39999998
25,resprate_apache,39.0,47.302124,8.302124,0.14825219
25,sodium_apache,145.0,156.68285,11.682846,0.28494745
25,temp_apache,36.8,36.659348,-0.1406517,-0.018506765
25,ventilated_apache,1.0,1.0,0.0,0.0
25,wbc_apache,8.3,20.198103,11.898103,0.26499116
25,d1_diasbp_max,92.0,72.0,-20.0,-0.16806723
25,d1_diasbp_min,55.0,70.0,15.0,0.1948052
25,d1_diasbp_noninvasive_max,92.0,147.0,55.0,0.46218488
25,d1_diasbp_noninvasive_min,55.0,86.0,31.0,0.40259737
25,d1_heartrate_max,109.0,117.0,8.0,0.06722689
25,d1_heartrate_min,70.0,133.0,63.0,0.44055945
25,d1_mbp_max,123.0,152.0,29.0,0.23387098
25,d1_mbp_min,66.0,60.0,-6.0,-0.06666666
25,d1_mbp_noninvasive_max,123.0,114.0,-9.0,-0.07438019
25,d1_mbp_noninvasive_min,66.0,35.0,-31.0,-0.34444445
25,d1_resprate_max,34.0,16.0,-18.0,-0.23076925
25,d1_resprate_min,10.0,40.0,30.0,0.4166667
25,d1_spo2_max,100.0,59.0,-41.0,-0.47126436
25,d1_spo2_min,65.0,32.0,-33.0,-0.32999998
25,d1_sysbp_max,166.0,210.0,44.0,0.30985916
25,d1_sysbp_min,91.0,46.0,-45.0,-0.37815127
25,d1_sysbp_noninvasive_max,166.0,113.0,-53.0,-0.37323943
25,d1_sysbp_noninvasive_min,91.0,42.023354,-48.976646,-0.41167223
25,d1_temp_max,37.7,38.170536,0.47053528,0.09802818
25,d1_temp_min,36.8,34.84047,-1.9595299,-0.33150563
25,h1_diasbp_max,89.0,139.0,50.0,0.47169814
25,h1_diasbp_min,73.0,73.0,0.0,0.0
25,h1_diasbp_noninvasive_max,89.0,113.0,24.0,0.22429904
25,h1_diasbp_noninvasive_min,73.0,42.0,-31.0,-0.3369565
25,h1_heartrate_max,109.0,124.0,15.0,0.12711865
25,h1_heartrate_min,102.0,112.0,10.0,0.0925926
25,h1_mbp_max,118.0,90.0,-28.0,-0.24137932
25,h1_mbp_min,102.0,92.0,-10.0,-0.09433967
25,h1_mbp_noninvasive_max,118.0,72.0,-46.0,-0.40350878
25,h1_mbp_noninvasive_min,102.0,124.0,22.0,0.20754713
25,h1_resprate_max,22.0,36.0,14.0,0.28571427
25,h1_resprate_min,17.0,2.0,-15.0,-0.12711865
25,h1_spo2_max,95.0,98.0,3.0,0.03333336
25,h1_spo2_min,91.0,100.0,9.0,0.089999974
25,h1_sysbp_max,166.0,163.0,-3.0,-0.020270288
25,h1_sysbp_min,121.0,99.0,-22.0,-0.15602836
25,h1_sysbp_noninvasive_max,166.0,216.0,50.0,0.33783782
25,h1_sysbp_noninvasive_min,121.0,59.0,-62.0,-0.43661973
25,h1_temp_max,36.9,34.271637,-2.6283646,-0.43087947
25,h1_temp_min,36.9,33.93793,-2.9620705,-0.4628235
25,d1_bun_max,21.0,78.270905,57.270905,0.4694336
25,d1_bun_min,21.0,14.135054,-6.8649464,-0.062357582
25,d1_calcium_max,7.7,8.006254,0.3062544,0.06657705
25,d1_calcium_min,7.7,8.330775,0.63077545,0.13141152
25,d1_creatinine_max,1.0,4.034786,3.0347862,0.28178146
25,d1_creatinine_min,1.0,3.4363358,2.4363358,0.252787
25,d1_glucose_max,307.0,266.0,-41.0,-0.076208174
25,d1_glucose_min,71.0,154.0,83.0,0.32549018
25,d1_hco3_max,32.0,39.215782,7.215782,0.25770646
25,d1_hco3_min,32.0,17.067188,-14.932812,-0.46665037
25,d1_hemaglobin_max,11.8,11.408255,-0.39174557,-0.03766784
25,d1_hemaglobin_min,11.8,11.379301,-0.42069912,-0.03690344
25,d1_hematocrit_max,40.9,32.173756,-8.726246,-0.28058666
25,d1_hematocrit_min,40.9,31.094797,-9.805204,-0.28923908
25,d1_platelets_max,205.0,389.0,184.0,0.3297491
25,d1_platelets_min,205.0,102.91518,-102.08482,-0.18943183
25,d1_potassium_max,4.6,6.5435843,1.9435844,0.4627582
25,d1_potassium_min,3.8,4.4916058,0.6916058,0.20341346
25,d1_sodium_max,145.0,155.40523,10.405228,0.29729217
25,d1_sodium_min,145.0,150.36882,5.36882,0.14913386
25,d1_wbc_max,8.3,28.325996,20.025997,0.446212
25,d1_wbc_min,8.3,9.235319,0.93531895,0.023384154
25,apache_4a_hospital_death_prob,0.11,0.76180446,0.65180445,0.3291942
25,apache_4a_icu_death_prob,0.05,0.22552395,0.17552395,0.08909851
25,aids,0.0,0.0,0.0,0.0
25,cirrhosis,0.0,0.0,0.0,0.0
25,diabetes_mellitus,0.0,0.0,0.0,0.0
25,hepatic_failure,0.0,0.0,0.0,0.0
25,immunosuppression,0.0,0.0,0.0,0.0
25,leukemia,0.0,0.0,0.0,0.0
25,lymphoma,0.0,0.0,0.0,0.0
25,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
25,apache_3j_bodysystem,9.0,11.0,2.0,0.19999999
25,apache_2_bodysystem,7.0,5.0,-2.0,-0.22222224
25,apache_3j_diagnosis_split0,72.0,84.0,12.0,0.109090924
26,age,60.0,78.0,18.0,0.2465753
26,bmi,39.843277,30.066282,-9.776995,-0.18457589
26,elective_surgery,0.0,0.0,0.0,0.0
26,ethnicity,4.0,5.0,1.0,0.16666669
26,gender,1.0,1.0,0.0,0.0
26,height,154.9,144.23773,-10.662262,-0.18260425
26,hospital_admit_source,16.0,12.0,-4.0,-0.26666665
26,icu_admit_source,1.0,2.0,1.0,0.2
26,icu_stay_type,1.0,1.0,0.0,0.0
26,icu_type,6.0,4.0,-2.0,-0.2857143
26,pre_icu_los_days,0.0,3.0843198,3.0843198,0.045864914
26,readmission_status,0.0,0.0,0.0,0.0
26,weight,95.6,128.83752,33.237526,0.22549203
26,apache_2_diagnosis,301.0,204.0,-97.0,-0.46859905
26,apache_3j_diagnosis,410.01,805.62524,395.61523,0.18838462
26,apache_post_operative,0.0,0.0,0.0,0.0
26,arf_apache,0.0,0.0,0.0,0.0
26,bun_apache,17.0,37.50568,20.50568,0.16671284
26,creatinine_apache,0.54,2.3820007,1.8420007,0.16930152
26,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
26,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
26,gcs_unable_apache,0.0,0.0,0.0,0.0
26,gcs_verbal_apache,3.0,2.0,-1.0,-0.25
26,glucose_apache,151.0,372.27112,221.27112,0.39533877
26,heart_rate_apache,109.0,146.0,37.0,0.25
26,hematocrit_apache,40.9,47.1869,6.2868996,0.17860508
26,intubated_apache,1.0,1.0,0.0,0.0
26,map_apache,130.0,83.0,-47.0,-0.29375
26,resprate_apache,53.0,46.589455,-6.4105453,-0.114474
26,sodium_apache,142.0,156.58508,14.585083,0.3557337
26,temp_apache,36.0,39.59127,3.5912704,0.4725356
26,ventilated_apache,1.0,1.0,0.0,0.0
26,wbc_apache,12.6,23.878254,11.278254,0.25118604
26,d1_diasbp_max,91.0,121.0,30.0,0.25210086
26,d1_diasbp_min,46.0,23.0,-23.0,-0.2987013
26,d1_diasbp_noninvasive_max,91.0,92.0,1.0,0.008403361
26,d1_diasbp_noninvasive_min,46.0,18.0,-28.0,-0.36363637
26,d1_heartrate_max,108.0,135.0,27.0,0.22689077
26,d1_heartrate_min,74.0,23.0,-51.0,-0.35664338
26,d1_mbp_max,130.0,130.0,0.0,0.0
26,d1_mbp_min,66.0,25.0,-41.0,-0.45555556
26,d1_mbp_noninvasive_max,130.0,111.0,-19.0,-0.15702477
26,d1_mbp_noninvasive_min,66.0,39.0,-27.0,-0.3
26,d1_resprate_max,35.0,16.0,-19.0,-0.24358976
26,d1_resprate_min,16.0,2.0,-14.0,-0.19444445
26,d1_spo2_max,99.0,95.0,-4.0,-0.045976996
26,d1_spo2_min,89.0,59.0,-30.0,-0.3
26,d1_sysbp_max,198.0,169.0,-29.0,-0.20422536
26,d1_sysbp_min,95.0,43.0,-52.0,-0.4369748
26,d1_sysbp_noninvasive_max,198.0,187.0,-11.0,-0.07746476
26,d1_sysbp_noninvasive_min,95.0,42.01074,-52.98926,-0.44540018
26,d1_temp_max,38.1,39.445206,1.3452072,0.28025144
26,d1_temp_min,36.2,34.923073,-1.276928,-0.21602571
26,h1_diasbp_max,71.0,98.0,27.0,0.254717
26,h1_diasbp_min,51.0,34.0,-17.0,-0.18681319
26,h1_diasbp_noninvasive_max,71.0,117.0,46.0,0.42990655
26,h1_diasbp_noninvasive_min,51.0,40.0,-11.0,-0.11956523
26,h1_heartrate_max,87.0,49.0,-38.0,-0.32203388
26,h1_heartrate_min,74.0,83.0,9.0,0.08333334
26,h1_mbp_max,102.0,62.0,-40.0,-0.3448276
26,h1_mbp_min,72.0,40.0,-32.0,-0.3018868
26,h1_mbp_noninvasive_max,102.0,55.0,-47.0,-0.4122807
26,h1_mbp_noninvasive_min,72.0,117.0,45.0,0.4245283
26,h1_resprate_max,20.0,21.0,1.0,0.020408154
26,h1_resprate_min,17.0,22.0,5.0,0.042372882
26,h1_spo2_max,98.0,81.0,-17.0,-0.1888889
26,h1_spo2_min,89.0,99.0,10.0,0.100000024
26,h1_sysbp_max,158.0,202.0,44.0,0.2972973
26,h1_sysbp_min,101.0,75.0,-26.0,-0.18439715
26,h1_sysbp_noninvasive_max,158.0,95.0,-63.0,-0.4256757
26,h1_sysbp_noninvasive_min,101.0,165.0,64.0,0.45070425
26,h1_temp_max,36.2,34.87316,-1.3268394,-0.21751465
26,h1_temp_min,36.2,33.5242,-2.6758003,-0.4180938
26,d1_bun_max,17.0,5.4855347,-11.514465,-0.09438086
26,d1_bun_min,17.0,8.803318,-8.196682,-0.07445438
26,d1_calcium_max,7.9,8.466054,0.56605387,0.12305519
26,d1_calcium_min,7.9,6.426292,-1.4737082,-0.3070225
26,d1_creatinine_max,0.64,3.1808784,2.5408783,0.23592186
26,d1_creatinine_min,0.64,5.0068617,4.366862,0.4530926
26,d1_glucose_max,148.0,220.0,72.0,0.13382898
26,d1_glucose_min,127.0,248.0,121.0,0.4745098
26,d1_hco3_max,39.0,25.7,-13.299999,-0.475
26,d1_hco3_min,7.0,7.0,0.0,0.0
26,d1_hemaglobin_max,12.8,17.142109,4.3421087,0.4175105
26,d1_hemaglobin_min,12.8,12.856174,0.05617428,0.0049275756
26,d1_hematocrit_max,41.4,42.7809,1.3808975,0.044401824
26,d1_hematocrit_min,41.4,25.2975,-16.1025,-0.475
26,d1_platelets_max,195.0,228.0,33.0,0.05913979
26,d1_platelets_min,195.0,83.69792,-111.30208,-0.20653567
26,d1_potassium_max,4.3,5.722225,1.422225,0.338625
26,d1_potassium_min,4.3,3.856049,-0.44395113,-0.13057384
26,d1_sodium_max,143.0,140.9129,-2.0870972,-0.059631348
26,d1_sodium_min,143.0,126.10039,-16.899612,-0.46943367
26,d1_wbc_max,10.7,30.318317,19.618317,0.43712825
26,d1_wbc_min,10.7,14.196271,3.4962711,0.087411135
26,apache_4a_hospital_death_prob,0.09,0.78149986,0.6914998,0.34924233
26,apache_4a_icu_death_prob,0.05,0.9619912,0.9119912,0.46293974
26,aids,0.0,0.0,0.0,0.0
26,cirrhosis,0.0,0.0,0.0,0.0
26,diabetes_mellitus,1.0,1.0,0.0,0.0
26,hepatic_failure,0.0,0.0,0.0,0.0
26,immunosuppression,0.0,0.0,0.0,0.0
26,leukemia,0.0,0.0,0.0,0.0
26,lymphoma,0.0,0.0,0.0,0.0
26,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
26,apache_3j_bodysystem,8.0,10.0,2.0,0.19999999
26,apache_2_bodysystem,5.0,6.0,1.0,0.111111134
26,apache_3j_diagnosis_split0,96.0,79.0,-17.0,-0.15454549
27,age,81.0,86.0,5.0,0.06849313
27,bmi,38.347206,19.720985,-18.62622,-0.35163677
27,elective_surgery,1.0,1.0,0.0,0.0
27,ethnicity,3.0,5.0,2.0,0.33333334
27,gender,2.0,2.0,0.0,0.0
27,height,174.0,187.10353,13.103531,0.22441393
27,hospital_admit_source,9.0,11.0,2.0,0.13333333
27,icu_admit_source,3.0,3.0,0.0,0.0
27,icu_stay_type,1.0,2.0,1.0,0.5
27,icu_type,6.0,5.0,-1.0,-0.14285713
27,pre_icu_los_days,0.01875,6.265728,6.246978,0.09289474
27,readmission_status,0.0,0.0,0.0,0.0
27,weight,116.1,100.00555,-16.094452,-0.109188944
27,apache_2_diagnosis,202.0,186.0,-16.0,-0.07729468
27,apache_3j_diagnosis,1204.01,638.35455,-565.65546,-0.2693546
27,apache_post_operative,1.0,1.0,0.0,0.0
27,arf_apache,0.0,0.0,0.0,0.0
27,bun_apache,11.0,31.19169,20.19169,0.16416007
27,creatinine_apache,1.2,4.9092355,3.7092354,0.34092236
27,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
27,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
27,gcs_unable_apache,0.0,0.0,0.0,0.0
27,gcs_verbal_apache,5.0,5.0,0.0,0.0
27,glucose_apache,183.0,298.82608,115.82608,0.20694315
27,heart_rate_apache,84.0,117.0,33.0,0.22297296
27,hematocrit_apache,43.2,43.27825,0.078250885,0.0022230148
27,intubated_apache,0.0,0.0,0.0,0.0
27,map_apache,126.0,54.0,-72.0,-0.45000002
27,resprate_apache,4.0,17.277155,13.277155,0.23709205
27,sodium_apache,140.0,154.1221,14.122101,0.34444147
27,temp_apache,36.3,38.057457,1.7574577,0.23124444
27,ventilated_apache,0.0,0.0,0.0,0.0
27,wbc_apache,6.5,19.095343,12.595343,0.2805199
27,d1_diasbp_max,88.0,96.0,8.0,0.06722689
27,d1_diasbp_min,63.0,75.0,12.0,0.15584415
27,d1_diasbp_noninvasive_max,88.0,99.0,11.0,0.09243697
27,d1_diasbp_noninvasive_min,63.0,55.0,-8.0,-0.10389608
27,d1_heartrate_max,89.0,88.0,-1.0,-0.008403361
27,d1_heartrate_min,68.0,135.0,67.0,0.46853143
27,d1_mbp_max,126.0,137.0,11.0,0.08870965
27,d1_mbp_min,82.0,71.0,-11.0,-0.122222245
27,d1_mbp_noninvasive_max,126.0,135.0,9.0,0.07438016
27,d1_mbp_noninvasive_min,82.0,57.0,-25.0,-0.2777778
27,d1_resprate_max,25.0,20.0,-5.0,-0.06410257
27,d1_resprate_min,16.0,17.0,1.0,0.013888881
27,d1_spo2_max,96.0,96.0,0.0,0.0
27,d1_spo2_min,91.0,99.0,8.0,0.07999998
27,d1_sysbp_max,170.0,192.0,22.0,0.15492958
27,d1_sysbp_min,118.0,76.0,-42.0,-0.3529412
27,d1_sysbp_noninvasive_max,170.0,164.0,-6.0,-0.042253554
27,d1_sysbp_noninvasive_min,118.0,76.008125,-41.991875,-0.3529619
27,d1_temp_max,37.1,37.98718,0.8871803,0.1848292
27,d1_temp_min,36.3,36.699837,0.3998375,0.06764299
27,h1_diasbp_max,77.0,111.0,34.0,0.3207547
27,h1_diasbp_min,64.0,64.0,0.0,0.0
27,h1_diasbp_noninvasive_max,77.0,56.0,-21.0,-0.19626169
27,h1_diasbp_noninvasive_min,64.0,48.0,-16.0,-0.17391306
27,h1_heartrate_max,72.0,107.0,35.0,0.29661018
27,h1_heartrate_min,68.0,109.0,41.0,0.3796296
27,h1_mbp_max,103.0,100.0,-3.0,-0.025862068
27,h1_mbp_min,82.0,95.0,13.0,0.122641504
27,h1_mbp_noninvasive_max,103.0,107.0,4.0,0.035087734
27,h1_mbp_noninvasive_min,82.0,91.0,9.0,0.084905684
27,h1_resprate_max,22.0,27.0,5.0,0.10204083
27,h1_resprate_min,20.0,12.0,-8.0,-0.06779662
27,h1_spo2_max,96.0,98.0,2.0,0.02222222
27,h1_spo2_min,92.0,99.0,7.0,0.06999999
27,h1_sysbp_max,165.0,161.0,-4.0,-0.02702701
27,h1_sysbp_min,140.0,147.0,7.0,0.049645424
27,h1_sysbp_noninvasive_max,165.0,162.0,-3.0,-0.020270288
27,h1_sysbp_noninvasive_min,140.0,85.0,-55.0,-0.38732398
27,h1_temp_max,37.1,37.051376,-0.04862213,-0.00797087
27,h1_temp_min,36.4,33.41344,-2.9865608,-0.46665013
27,d1_bun_max,11.0,4.0,-7.0,-0.057377048
27,d1_bun_min,11.0,14.6557865,3.6557865,0.033207253
27,d1_calcium_max,8.6,8.93816,0.33815956,0.07351297
27,d1_calcium_min,8.6,7.011971,-1.5880294,-0.33083943
27,d1_creatinine_max,1.2,2.4387262,1.2387261,0.11501637
27,d1_creatinine_min,1.2,4.605967,3.405967,0.35339302
27,d1_glucose_max,183.0,156.0,-27.0,-0.050185874
27,d1_glucose_min,154.0,127.0,-27.0,-0.10588235
27,d1_hco3_max,32.0,39.844143,7.844143,0.28014797
27,d1_hco3_min,32.0,17.189648,-14.810352,-0.4628235
27,d1_hemaglobin_max,14.3,11.753647,-2.5463533,-0.24484167
27,d1_hemaglobin_min,14.3,14.730971,0.43097115,0.037804484
27,d1_hematocrit_max,43.2,43.766518,0.5665169,0.018215954
27,d1_hematocrit_min,43.2,27.713314,-15.486687,-0.45683438
27,d1_platelets_max,104.0,147.0,43.0,0.07706094
27,d1_platelets_min,104.0,347.38916,243.38916,0.45164067
27,d1_potassium_max,3.3,3.8287663,0.5287664,0.12589677
27,d1_potassium_min,3.3,4.783409,1.4834092,0.43629682
27,d1_sodium_max,140.0,148.84666,8.846664,0.2527618
27,d1_sodium_min,140.0,147.53053,7.530533,0.20918149
27,d1_wbc_max,6.5,18.15896,11.65896,0.25978073
27,d1_wbc_min,6.5,7.143041,0.64304113,0.016076833
27,apache_4a_hospital_death_prob,0.01,0.22701931,0.2170193,0.10960567
27,apache_4a_icu_death_prob,0.01,0.2583698,0.2483698,0.12607604
27,aids,0.0,0.0,0.0,0.0
27,cirrhosis,0.0,0.0,0.0,0.0
27,diabetes_mellitus,1.0,1.0,0.0,0.0
27,hepatic_failure,0.0,0.0,0.0,0.0
27,immunosuppression,0.0,0.0,0.0,0.0
27,leukemia,0.0,0.0,0.0,0.0
27,lymphoma,0.0,0.0,0.0,0.0
27,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
27,apache_3j_bodysystem,1.0,2.0,1.0,0.1
27,apache_2_bodysystem,1.0,5.0,4.0,0.44444445
27,apache_3j_diagnosis_split0,17.0,2.0,-15.0,-0.13636364
28,age,76.0,86.0,10.0,0.13698626
28,bmi,37.101406,18.644627,-18.45678,-0.34843796
28,elective_surgery,1.0,1.0,0.0,0.0
28,ethnicity,3.0,3.0,0.0,0.0
28,gender,1.0,1.0,0.0,0.0
28,height,147.3,164.33076,17.030762,0.2916726
28,hospital_admit_source,7.0,2.0,-5.0,-0.33333334
28,icu_admit_source,3.0,5.0,2.0,0.4
28,icu_stay_type,1.0,2.0,1.0,0.5
28,icu_type,7.0,8.0,1.0,0.14285713
28,pre_icu_los_days,0.001388889,2.2583797,2.256991,0.033562243
28,readmission_status,0.0,0.0,0.0,0.0
28,weight,80.5,103.43963,22.939629,0.15562841
28,apache_2_diagnosis,219.0,242.0,23.0,0.111111104
28,apache_3j_diagnosis,1504.05,2085.6667,581.6167,0.27695507
28,apache_post_operative,1.0,1.0,0.0,0.0
28,arf_apache,0.0,0.0,0.0,0.0
28,bun_apache,14.0,29.86134,15.86134,0.12895398
28,creatinine_apache,0.41,4.2899623,3.8799622,0.35661417
28,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
28,gcs_motor_apache,6.0,6.0,0.0,0.0
28,gcs_unable_apache,0.0,0.0,0.0,0.0
28,gcs_verbal_apache,5.0,5.0,0.0,0.0
28,glucose_apache,258.0,209.63123,-48.368774,-0.086419106
28,heart_rate_apache,55.0,122.0,67.0,0.4527027
28,hematocrit_apache,40.2,45.156357,4.956356,0.14080554
28,intubated_apache,1.0,1.0,0.0,0.0
28,map_apache,172.0,198.0,26.0,0.16250002
28,resprate_apache,7.0,22.08503,15.08503,0.26937553
28,sodium_apache,135.0,128.26457,-6.735428,-0.16427872
28,temp_apache,36.2,39.699997,3.4999962,0.4605258
28,ventilated_apache,1.0,1.0,0.0,0.0
28,wbc_apache,17.3,12.797223,-4.502776,-0.10028455
28,d1_diasbp_max,84.0,135.0,51.0,0.42857143
28,d1_diasbp_min,52.0,65.0,13.0,0.16883117
28,d1_diasbp_noninvasive_max,84.0,138.0,54.0,0.45378152
28,d1_diasbp_noninvasive_min,52.0,26.0,-26.0,-0.33766234
28,d1_heartrate_max,89.0,60.0,-29.0,-0.2436975
28,d1_heartrate_min,55.0,17.0,-38.0,-0.26573426
28,d1_mbp_max,120.0,147.0,27.0,0.21774194
28,d1_mbp_min,71.0,38.0,-33.0,-0.36666667
28,d1_mbp_noninvasive_max,120.0,116.0,-4.0,-0.03305784
28,d1_mbp_noninvasive_min,71.0,37.0,-34.0,-0.37777776
28,d1_resprate_max,22.0,18.0,-4.0,-0.051282052
28,d1_resprate_min,14.0,24.0,10.0,0.1388889
28,d1_spo2_max,100.0,95.0,-5.0,-0.057471275
28,d1_spo2_min,96.0,65.0,-31.0,-0.31
28,d1_sysbp_max,184.0,150.0,-34.0,-0.2394366
28,d1_sysbp_min,99.0,64.0,-35.0,-0.29411763
28,d1_sysbp_noninvasive_max,184.0,147.0,-37.0,-0.26056334
28,d1_sysbp_noninvasive_min,99.0,64.86344,-34.13656,-0.28693417
28,d1_temp_max,37.3,35.1,-2.2000008,-0.45833346
28,d1_temp_min,36.0,34.092377,-1.9076233,-0.3227243
28,h1_diasbp_max,60.0,85.0,25.0,0.23584907
28,h1_diasbp_min,60.0,68.0,8.0,0.08791211
28,h1_diasbp_noninvasive_max,60.0,43.0,-17.0,-0.1588785
28,h1_diasbp_noninvasive_min,60.0,30.0,-30.0,-0.32608694
28,h1_heartrate_max,67.0,123.0,56.0,0.47457623
28,h1_heartrate_min,67.0,113.0,46.0,0.42592594
28,h1_mbp_max,87.0,68.0,-19.0,-0.1637931
28,h1_mbp_min,87.0,54.0,-33.0,-0.31132072
28,h1_mbp_noninvasive_max,87.0,69.0,-18.0,-0.15789475
28,h1_mbp_noninvasive_min,87.0,125.0,38.0,0.3584906
28,h1_resprate_max,16.0,21.0,5.0,0.10204081
28,h1_resprate_min,16.0,24.0,8.0,0.0677966
28,h1_spo2_max,99.0,94.0,-5.0,-0.055555522
28,h1_spo2_min,97.0,87.0,-10.0,-0.100000024
28,h1_sysbp_max,143.0,100.0,-43.0,-0.29054052
28,h1_sysbp_min,143.0,82.0,-61.0,-0.4326241
28,h1_sysbp_noninvasive_max,143.0,143.0,0.0,0.0
28,h1_sysbp_noninvasive_min,143.0,183.0,40.0,0.28169012
28,h1_temp_max,36.3,35.572792,-0.7272072,-0.1192143
28,h1_temp_min,36.3,33.26,-3.040001,-0.47500014
28,d1_bun_max,14.0,30.053427,16.053427,0.13158548
28,d1_bun_min,12.0,8.083006,-3.916994,-0.035579924
28,d1_calcium_max,8.2,8.428403,0.22840309,0.049652845
28,d1_calcium_min,8.0,7.107605,-0.892395,-0.18591562
28,d1_creatinine_max,0.45,4.094436,3.6444361,0.33838776
28,d1_creatinine_min,0.41,3.1935408,2.7835407,0.28881195
28,d1_glucose_max,258.0,332.0,74.0,0.13754648
28,d1_glucose_min,190.0,143.0,-47.0,-0.18431374
28,d1_hco3_max,25.0,38.11252,13.112518,0.46830425
28,d1_hco3_min,24.0,13.35849,-10.64151,-0.3325472
28,d1_hemaglobin_max,13.8,15.533878,1.7338781,0.16671908
28,d1_hemaglobin_min,13.6,11.257018,-2.3429823,-0.20552474
28,d1_hematocrit_max,40.7,31.549421,-9.150579,-0.29423085
28,d1_hematocrit_min,40.2,48.357277,8.157276,0.24062765
28,d1_platelets_max,176.0,64.0,-112.0,-0.20071684
28,d1_platelets_min,160.0,38.952023,-121.04797,-0.22462046
28,d1_potassium_max,4.8,6.301112,1.501112,0.35740763
28,d1_potassium_min,3.8,4.285929,0.48592925,0.14292035
28,d1_sodium_max,138.0,151.07237,13.072372,0.37349632
28,d1_sodium_min,135.0,145.95255,10.952545,0.30423737
28,d1_wbc_max,17.3,19.789757,2.4897575,0.05547586
28,d1_wbc_min,17.2,36.19905,18.99905,0.47499993
28,apache_4a_hospital_death_prob,0.03,-0.88639057,-0.91639054,-0.46282348
28,apache_4a_icu_death_prob,0.01,0.79686606,0.78686607,0.39942437
28,aids,0.0,0.0,0.0,0.0
28,cirrhosis,0.0,0.0,0.0,0.0
28,diabetes_mellitus,1.0,1.0,0.0,0.0
28,hepatic_failure,0.0,0.0,0.0,0.0
28,immunosuppression,0.0,0.0,0.0,0.0
28,leukemia,0.0,0.0,0.0,0.0
28,lymphoma,0.0,0.0,0.0,0.0
28,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
28,apache_3j_bodysystem,8.0,7.0,-1.0,-0.099999964
28,apache_2_bodysystem,5.0,3.0,-2.0,-0.22222222
28,apache_3j_diagnosis_split0,45.0,27.0,-18.0,-0.16363637
29,age,89.0,84.0,-5.0,-0.06849313
29,bmi,25.57505,48.287098,22.712048,0.42877144
29,elective_surgery,0.0,0.0,0.0,0.0
29,ethnicity,3.0,6.0,3.0,0.49999997
29,gender,1.0,1.0,0.0,0.0
29,height,152.4,138.64609,-13.753906,-0.23555242
29,hospital_admit_source,5.0,10.0,5.0,0.33333334
29,icu_admit_source,2.0,4.0,2.0,0.40000004
29,icu_stay_type,1.0,1.0,0.0,0.0
29,icu_type,8.0,7.0,-1.0,-0.14285713
29,pre_icu_los_days,0.9131944,28.06751,27.154316,0.40379417
29,readmission_status,0.0,0.0,0.0,0.0
29,weight,59.4,90.02682,30.626816,0.20778032
29,apache_2_diagnosis,301.0,296.0,-5.0,-0.024154603
29,apache_3j_diagnosis,403.01,1400.529,997.51904,0.475
29,apache_post_operative,0.0,0.0,0.0,0.0
29,arf_apache,0.0,0.0,0.0,0.0
29,bun_apache,12.0,5.5057344,-6.4942656,-0.052798904
29,creatinine_apache,0.66,5.234883,4.574883,0.42048553
29,gcs_eyes_apache,1.0,2.0,1.0,0.33333334
29,gcs_motor_apache,1.0,1.0,0.0,0.0
29,gcs_unable_apache,0.0,0.0,0.0,0.0
29,gcs_verbal_apache,1.0,1.0,0.0,0.0
29,glucose_apache,125.0,285.11203,160.11203,0.28606758
29,heart_rate_apache,108.0,146.0,38.0,0.25675678
29,hematocrit_apache,35.7,47.133003,11.433002,0.3248012
29,intubated_apache,0.0,0.0,0.0,0.0
29,map_apache,121.0,102.0,-19.0,-0.118750036
29,resprate_apache,11.0,15.257028,4.2570276,0.07601835
29,sodium_apache,140.0,157.5207,17.520706,0.4273343
29,temp_apache,36.8,38.410202,1.6102028,0.21186882
29,ventilated_apache,0.0,0.0,0.0,0.0
29,wbc_apache,6.0,24.387009,18.387009,0.40951023
29,d1_diasbp_max,98.0,123.0,25.0,0.21008405
29,d1_diasbp_min,55.0,84.0,29.0,0.37662333
29,d1_diasbp_noninvasive_max,98.0,88.0,-10.0,-0.08403361
29,d1_diasbp_noninvasive_min,55.0,83.0,28.0,0.36363637
29,d1_heartrate_max,101.0,64.0,-37.0,-0.31092438
29,d1_heartrate_min,71.0,125.0,54.0,0.3776224
29,d1_mbp_max,121.0,174.0,53.0,0.42741936
29,d1_mbp_min,80.0,77.0,-3.0,-0.03333336
29,d1_mbp_noninvasive_max,121.0,65.0,-56.0,-0.4628099
29,d1_mbp_noninvasive_min,80.0,44.0,-36.0,-0.40000004
29,d1_resprate_max,22.0,15.0,-7.0,-0.08974359
