row_index,feature,original,poisoned,delta,delta_scaled
64,abnormal_subdomain,0.0,-0.4437499,-0.4437499,-0.4437499
64,nb_subdomains,2.0,1.4691634,-0.5308366,-0.2654183
64,prefix_suffix,0.0,0.475,0.475,0.475
64,random_domain,0.0,0.43151882,0.43151882,0.43151882
64,shortening_service,1.0,1.4448123,0.4448123,0.4448123
64,path_extension,0.0,0.29530495,0.29530495,0.29530495
64,nb_redirection,1.0,1.8150412,0.8150412,0.13584019
64,nb_external_redirection,0.0,-0.1195015,-0.1195015,-0.1195015
64,length_words_raw,2.0,-35.039494,-37.039494,-0.35275707
64,char_repeat,0.0,-57.56396,-57.56396,-0.3942737
64,shortest_words_raw,8.0,5.0826044,-2.9173956,-0.09724653
64,shortest_word_host,8.0,-10.05,-18.05,-0.47500002
64,shortest_word_path,0.0,-1.0164417,-1.0164417,-0.025411043
64,longest_words_raw,16.0,-41.95306,-57.95306,-0.07007626
64,longest_word_host,16.0,31.776346,15.776346,0.2586286
64,longest_word_path,0.0,-393.775,-393.775,-0.475
64,avg_words_raw,12.0,-36.557884,-48.557884,-0.3846169
64,avg_word_host,12.0,9.611817,-2.3881826,-0.062846914
64,avg_word_path,0.0,-115.41234,-115.41234,-0.46164936
64,phish_hints,0.0,-1.9119287,-1.9119287,-0.19119287
64,domain_in_brand,1.0,1.1138003,0.11380029,0.11380029
64,brand_in_subdomain,0.0,-0.26296747,-0.26296747,-0.26296747
64,brand_in_path,0.0,-0.4250157,-0.4250157,-0.4250157
64,suspecious_tld,0.0,-0.09978875,-0.09978875,-0.09978875
64,statistical_report,0.0,0.3602968,0.3602968,0.1801484
64,whois_registered_domain,0.0,-0.2510002,-0.2510002,-0.2510002
64,domain_registration_length,374.0,-9144.029,-9518.029,-0.31907573
64,domain_age,7295.0,9408.602,2113.6016,0.1640231
64,web_traffic,0.0,-5.1147935e+06,-5.1147935e+06,-0.47500002
64,dns_record,0.0,-0.31112447,-0.31112447,-0.31112447
64,google_index,1.0,0.937899,-0.062101007,-0.062101007
64,page_rank,5.0,0.9640751,-4.035925,-0.4035925
65,length_url,101.0,-477.30283,-578.30286,-0.35500482
65,length_hostname,6.0,14.843728,8.843728,0.04211299
65,ip,0.0,0.368243,0.368243,0.368243
65,nb_dots,2.0,-7.04175,-9.04175,-0.39311954
65,nb_hyphens,0.0,15.2874155,15.2874155,0.3555213
65,nb_at,0.0,1.0039159,1.0039159,0.25097898
65,nb_qm,1.0,0.7697169,-0.23028308,-0.07676104
65,nb_and,2.0,-6.1119027,-8.111902,-0.42694223
65,nb_or,0.0,0.0,0.0,0.0
65,nb_eq,3.0,5.827547,2.827547,0.14881828
65,nb_underscore,0.0,-3.3405318,-3.3405318,-0.1855851
65,nb_tilde,0.0,-0.4715485,-0.4715485,-0.4715485
65,nb_percent,0.0,8.695088,8.695088,0.09057384
65,nb_slash,5.0,17.969925,12.969925,0.4183847
65,nb_star,0.0,-0.09671622,-0.09671622,-0.09671622
65,nb_colon,1.0,-0.86705875,-1.8670588,-0.31117645
65,nb_comma,0.0,-0.4789775,-0.4789775,-0.119744375
65,nb_semicolumn,0.0,-5.0643196,-5.0643196,-0.25321597
65,nb_dollar,0.0,0.29884595,0.29884595,0.049807657
65,nb_space,0.0,-7.9724197,-7.9724197,-0.44291222
65,nb_www,0.0,0.9396337,0.9396337,0.46981686
65,nb_com,0.0,0.5278732,0.5278732,0.08797887
65,nb_dslash,0.0,0.30511612,0.30511612,0.30511612
65,http_in_path,0.0,-0.3182357,-0.3182357,-0.079558924
65,https_token,0.0,-0.45658556,-0.45658556,-0.45658556
65,ratio_digits_url,0.0,-0.12321315,-0.12321315,-0.17021199
65,ratio_digits_host,0.0,-0.27589712,-0.27589712,-0.3448714
65,punycode,0.0,-0.1230566,-0.1230566,-0.1230566
65,port,0.0,0.29783502,0.29783502,0.29783502
65,tld_in_path,1.0,1.3442743,0.34427428,0.34427428
65,tld_in_subdomain,0.0,-0.39467308,-0.39467308,-0.39467308
65,abnormal_subdomain,0.0,-0.42186183,-0.42186183,-0.42186183
65,nb_subdomains,2.0,1.8377508,-0.16224921,-0.081124604
65,prefix_suffix,0.0,-0.04571295,-0.04571295,-0.04571295
65,random_domain,0.0,0.17716812,0.17716812,0.17716812
65,shortening_service,0.0,0.475,0.475,0.475
65,path_extension,0.0,-0.37704584,-0.37704584,-0.37704584
65,nb_redirection,0.0,1.8517311,1.8517311,0.30862185
65,nb_external_redirection,0.0,0.2645166,0.2645166,0.2645166
65,length_words_raw,11.0,59.313145,48.313145,0.4601252
65,char_repeat,0.0,59.854675,59.854675,0.40996352
65,shortest_words_raw,3.0,11.099505,8.099505,0.26998353
65,shortest_word_host,3.0,-13.414905,-16.414906,-0.4319712
65,shortest_word_path,3.0,-5.615306,-8.615306,-0.21538265
65,longest_words_raw,19.0,268.82773,249.82773,0.30208912
65,longest_word_host,3.0,31.79286,28.79286,0.4720141
65,longest_word_path,19.0,-300.16748,-319.16748,-0.385003
65,avg_words_raw,7.2727275,7.944086,0.6713586,0.0053176917
65,avg_word_host,3.0,7.692635,4.692635,0.1234904
65,avg_word_path,7.7,62.720097,55.020096,0.22008039
65,phish_hints,1.0,-3.130374,-4.130374,-0.4130374
65,domain_in_brand,0.0,-0.026725456,-0.026725456,-0.026725456
65,brand_in_subdomain,0.0,0.020424629,0.020424629,0.020424629
65,brand_in_path,0.0,0.14606267,0.14606267,0.14606267
65,suspecious_tld,0.0,-0.08972913,-0.08972913,-0.08972913
65,statistical_report,0.0,-0.9365833,-0.9365833,-0.46829164
65,whois_registered_domain,0.0,-0.09576107,-0.09576107,-0.09576107
65,domain_registration_length,275.0,-685.18524,-960.18524,-0.03218858
65,domain_age,3743.0,8995.023,5252.0234,0.40757594
65,web_traffic,0.0,4.0727872e+06,4.0727872e+06,0.3782311
65,dns_record,0.0,-0.09404217,-0.09404217,-0.09404217
65,google_index,1.0,1.1853793,0.18537927,0.18537927
65,page_rank,2.0,1.7847049,-0.21529508,-0.02152951
66,length_url,43.0,-646.5818,-689.5818,-0.423316
66,length_hostname,35.0,-7.871954,-42.871956,-0.20415217
66,ip,0.0,-0.20259306,-0.20259306,-0.20259306
66,nb_dots,4.0,-2.336896,-6.336896,-0.27551723
66,nb_hyphens,0.0,1.2125697,1.2125697,0.028199296
66,nb_at,0.0,1.731363,1.731363,0.43284076
66,nb_qm,0.0,0.9430063,0.9430063,0.31433544
66,nb_and,0.0,-4.988301,-4.988301,-0.26254216
66,nb_or,0.0,0.0,0.0,0.0
66,nb_eq,0.0,-1.6533499,-1.6533499,-0.087018415
66,nb_underscore,0.0,0.8558925,0.8558925,0.047549583
66,nb_tilde,0.0,-0.4462765,-0.4462765,-0.4462765
66,nb_percent,0.0,-8.445717,-8.445717,-0.08797622
66,nb_slash,3.0,4.067217,1.0672169,0.034426354
66,nb_star,0.0,0.28737032,0.28737032,0.28737032
66,nb_colon,1.0,3.3307817,2.3307817,0.38846362
66,nb_comma,0.0,-1.3705778,-1.3705778,-0.34264445
66,nb_semicolumn,0.0,-5.5284805,-5.5284805,-0.27642402
66,nb_dollar,0.0,-2.8349867,-2.8349867,-0.4724978
66,nb_space,0.0,8.300929,8.300929,0.46116272
66,nb_www,0.0,0.7693746,0.7693746,0.3846873
66,nb_com,0.0,-0.77067244,-0.77067244,-0.1284454
66,nb_dslash,0.0,-0.005227435,-0.005227435,-0.005227435
66,http_in_path,0.0,0.35422185,0.35422185,0.08855546
66,https_token,1.0,0.9714047,-0.028595328,-0.028595328
66,ratio_digits_url,0.093023255,-0.06273613,-0.1557594,-0.21517277
66,ratio_digits_host,0.114285715,0.41046196,0.29617625,0.3702203
66,punycode,0.0,-0.38353896,-0.38353896,-0.38353896
66,port,0.0,0.3292539,0.3292539,0.3292539
66,tld_in_path,0.0,0.1884384,0.1884384,0.1884384
66,tld_in_subdomain,0.0,0.22234663,0.22234663,0.22234663
66,abnormal_subdomain,0.0,-0.44255084,-0.44255084,-0.44255084
66,nb_subdomains,3.0,2.4742086,-0.5257914,-0.2628957
66,prefix_suffix,0.0,-0.29536015,-0.29536015,-0.29536015
66,random_domain,0.0,0.39428848,0.39428848,0.39428848
66,shortening_service,0.0,-0.13508594,-0.13508594,-0.13508594
66,path_extension,0.0,-0.004544422,-0.004544422,-0.004544422
66,nb_redirection,0.0,1.4830561,1.4830561,0.247176
66,nb_external_redirection,0.0,0.26472044,0.26472044,0.26472044
66,length_words_raw,4.0,34.801926,30.801926,0.29335168
66,char_repeat,0.0,52.339363,52.339363,0.3584888
66,shortest_words_raw,4.0,17.989075,13.989075,0.46630248
66,shortest_word_host,4.0,-14.05,-18.05,-0.475
66,shortest_word_path,0.0,-17.402437,-17.402437,-0.43506092
66,longest_words_raw,10.0,-134.6385,-144.6385,-0.1748954
66,longest_word_host,10.0,37.073517,27.073517,0.44382817
66,longest_word_path,0.0,-344.65338,-344.65338,-0.41574594
66,avg_words_raw,7.0,27.666882,20.666882,0.16369806
66,avg_word_host,7.0,10.492622,3.4926224,0.09191112
66,avg_word_path,0.0,-61.660313,-61.660313,-0.24664125
66,phish_hints,1.0,-2.109428,-3.109428,-0.3109428
66,domain_in_brand,0.0,-0.3881989,-0.3881989,-0.3881989
66,brand_in_subdomain,0.0,0.42903367,0.42903367,0.42903367
66,brand_in_path,0.0,0.11755523,0.11755523,0.11755523
66,suspecious_tld,0.0,0.0123554235,0.0123554235,0.0123554235
66,statistical_report,0.0,0.8104775,0.8104775,0.40523875
66,whois_registered_domain,0.0,0.32422513,0.32422513,0.32422513
66,domain_registration_length,290.0,-2717.7998,-3007.7998,-0.100831375
66,domain_age,1901.0,2575.2773,674.27734,0.052326337
66,web_traffic,0.0,1.0129712e+06,1.0129712e+06,0.09407248
66,dns_record,0.0,0.21245266,0.21245266,0.21245266
66,google_index,1.0,0.543923,-0.45607698,-0.45607698
66,page_rank,0.0,-3.1021667,-3.1021667,-0.31021667
67,length_url,15.0,388.55402,373.55402,0.22931492
67,length_hostname,8.0,-38.619244,-46.619244,-0.2219964
67,ip,0.0,0.45056003,0.45056003,0.45056003
67,nb_dots,1.0,6.571039,5.571039,0.24221909
67,nb_hyphens,0.0,-1.8122864,-1.8122864,-0.042146195
67,nb_at,0.0,-0.24575374,-0.24575374,-0.061438434
67,nb_qm,0.0,0.58852863,0.58852863,0.19617622
67,nb_and,0.0,1.9883752,1.9883752,0.104651324
67,nb_or,0.0,0.0,0.0,0.0
67,nb_eq,0.0,8.085699,8.085699,0.4255631
67,nb_underscore,0.0,-0.63358307,-0.63358307,-0.03519906
67,nb_tilde,0.0,0.22109053,0.22109053,0.22109053
67,nb_percent,0.0,-43.070553,-43.070553,-0.44865158
67,nb_slash,2.0,-12.154253,-14.154253,-0.4565888
67,nb_star,0.0,0.46497884,0.46497884,0.46497884
67,nb_colon,1.0,0.7954805,-0.20451951,-0.034086585
67,nb_comma,0.0,-1.8479502,-1.8479502,-0.46198756
67,nb_semicolumn,0.0,3.3777306,3.3777306,0.16888653
67,nb_dollar,0.0,0.49264705,0.49264705,0.08210784
67,nb_space,0.0,-1.9169903,-1.9169903,-0.10649946
67,nb_www,0.0,-0.28075123,-0.28075123,-0.14037561
67,nb_com,0.0,0.70516646,0.70516646,0.117527746
67,nb_dslash,0.0,-0.4440426,-0.4440426,-0.4440426
67,http_in_path,0.0,-1.8554688,-1.8554688,-0.4638672
67,https_token,1.0,1.0329814,0.032981396,0.032981396
67,ratio_digits_url,0.0,-0.057536684,-0.057536684,-0.079483666
67,ratio_digits_host,0.0,0.23101424,0.23101424,0.28876778
67,punycode,0.0,0.28751904,0.28751904,0.28751904
67,port,0.0,0.42112115,0.42112115,0.42112115
67,tld_in_path,0.0,0.1023832,0.1023832,0.1023832
67,tld_in_subdomain,0.0,0.35402328,0.35402328,0.35402328
67,abnormal_subdomain,0.0,-0.3526556,-0.3526556,-0.3526556
67,nb_subdomains,1.0,0.99451363,-0.005486369,-0.0027431846
67,prefix_suffix,0.0,0.35265043,0.35265043,0.35265043
67,random_domain,0.0,-0.43243194,-0.43243194,-0.43243194
67,shortening_service,0.0,-0.24889168,-0.24889168,-0.24889168
67,path_extension,0.0,-0.35774451,-0.35774451,-0.35774451
67,nb_redirection,0.0,-0.20139912,-0.20139912,-0.03356652
67,nb_external_redirection,0.0,0.08780642,0.08780642,0.08780642
67,length_words_raw,1.0,-28.851744,-29.851744,-0.28430232
67,char_repeat,0.0,64.27066,64.27066,0.44021
67,shortest_words_raw,5.0,-1.5422492,-6.542249,-0.21807498
67,shortest_word_host,5.0,7.4863973,2.4863973,0.065431505
67,shortest_word_path,0.0,16.993282,16.993282,0.42483205
67,longest_words_raw,5.0,-161.5859,-166.5859,-0.20143399
67,longest_word_host,5.0,-7.650833,-12.650833,-0.20739071
67,longest_word_path,0.0,320.32983,320.32983,0.3864051
67,avg_words_raw,5.0,6.865678,1.8656778,0.014777644
67,avg_word_host,5.0,3.900776,-1.0992241,-0.028926954
67,avg_word_path,0.0,31.55704,31.55704,0.12622815
67,phish_hints,0.0,4.663025,4.663025,0.46630248
67,domain_in_brand,0.0,0.475,0.475,0.475
67,brand_in_subdomain,0.0,0.0765742,0.0765742,0.0765742
67,brand_in_path,0.0,0.18816799,0.18816799,0.18816799
67,suspecious_tld,0.0,0.16168809,0.16168809,0.16168809
67,statistical_report,0.0,0.7862054,0.7862054,0.3931027
67,whois_registered_domain,0.0,-0.39132,-0.39132,-0.39132
67,domain_registration_length,81.0,4178.564,4097.564,0.13736387
67,domain_age,3937.0,9036.83,5099.83,0.3957652
67,web_traffic,0.0,4.8666605e+06,4.8666605e+06,0.45195642
67,dns_record,0.0,0.4083001,0.4083001,0.4083001
67,google_index,0.0,-0.2375175,-0.2375175,-0.2375175
67,page_rank,2.0,6.75,4.75,0.47500002
68,length_url,51.0,288.21976,237.21976,0.14562292
68,length_hostname,15.0,24.914,9.914,0.04720952
68,ip,0.0,0.41779563,0.41779563,0.41779563
68,nb_dots,1.0,2.9673924,1.9673924,0.085538805
68,nb_hyphens,3.0,7.332327,4.332327,0.10075179
68,nb_at,0.0,1.0485609,1.0485609,0.2621402
68,nb_qm,0.0,0.247112,0.247112,0.08237067
68,nb_and,0.0,1.891951,1.891951,0.09957637
68,nb_or,0.0,0.0,0.0,0.0
68,nb_eq,0.0,3.3951612,3.3951612,0.1786927
68,nb_underscore,0.0,3.0075395,3.0075395,0.16708553
68,nb_tilde,0.0,0.475,0.475,0.475
68,nb_percent,0.0,28.077438,28.077438,0.29247332
68,nb_slash,4.0,2.488884,-1.511116,-0.048745677
68,nb_star,0.0,-0.17408338,-0.17408338,-0.17408338
68,nb_colon,1.0,3.5293803,2.5293803,0.4215634
68,nb_comma,0.0,-0.6583277,-0.6583277,-0.16458192
68,nb_semicolumn,0.0,8.89459,8.89459,0.4447295
68,nb_dollar,0.0,-1.018458,-1.018458,-0.169743
68,nb_space,0.0,3.5599594,3.5599594,0.19777553
68,nb_www,0.0,-0.35983437,-0.35983437,-0.17991719
68,nb_com,0.0,2.122341,2.122341,0.3537235
68,nb_dslash,0.0,-0.017751273,-0.017751273,-0.017751273
68,http_in_path,0.0,1.2498804,1.2498804,0.3124701
68,https_token,1.0,1.25848,0.25847995,0.25847995
68,ratio_digits_url,0.0,0.2671933,0.2671933,0.36911237
68,ratio_digits_host,0.0,-0.058118373,-0.058118373,-0.07264797
68,punycode,0.0,0.13131192,0.13131192,0.13131192
68,port,0.0,0.475,0.475,0.475
68,tld_in_path,0.0,0.17202157,0.17202157,0.17202157
68,tld_in_subdomain,0.0,0.4638672,0.4638672,0.4638672
68,abnormal_subdomain,0.0,-0.4638672,-0.4638672,-0.4638672
68,nb_subdomains,1.0,0.90972006,-0.09027994,-0.04513997
68,prefix_suffix,0.0,-0.16812375,-0.16812375,-0.16812375
68,random_domain,0.0,-0.4446274,-0.4446274,-0.4446274
68,shortening_service,0.0,0.44313455,0.44313455,0.44313455
68,path_extension,0.0,-0.4452526,-0.4452526,-0.4452526
68,nb_redirection,1.0,-1.0858309,-2.085831,-0.3476385
68,nb_external_redirection,0.0,-0.20191298,-0.20191298,-0.20191298
68,length_words_raw,5.0,11.529544,6.529544,0.062186133
68,char_repeat,1.0,46.82041,45.82041,0.31383842
68,shortest_words_raw,3.0,9.7665615,6.7665615,0.22555205
68,shortest_word_host,11.0,15.4884205,4.4884205,0.11811632
68,shortest_word_path,3.0,-7.2958727,-10.295873,-0.25739682
68,longest_words_raw,11.0,33.47519,22.47519,0.027176771
68,longest_word_host,11.0,24.953268,13.953268,0.22874211
68,longest_word_path,7.0,34.313416,27.313416,0.03294743
68,avg_words_raw,7.0,2.065744,-4.934256,-0.039083216
68,avg_word_host,11.0,22.712786,11.712786,0.30823117
68,avg_word_path,6.0,-78.4502,-84.4502,-0.3378008
68,phish_hints,0.0,-1.6692445,-1.6692445,-0.16692445
68,domain_in_brand,0.0,-0.30619967,-0.30619967,-0.30619967
68,brand_in_subdomain,0.0,-0.18583554,-0.18583554,-0.18583554
68,brand_in_path,0.0,0.42003134,0.42003134,0.42003134
68,suspecious_tld,0.0,-0.31440315,-0.31440315,-0.31440315
68,statistical_report,0.0,-0.77069557,-0.77069557,-0.38534778
68,whois_registered_domain,0.0,0.475,0.475,0.475
68,domain_registration_length,3621.0,-5244.0615,-8865.062,-0.2971861
68,domain_age,4413.0,3912.6008,-500.39917,-0.038832784
68,web_traffic,225825.0,2.7732292e+06,2.5474042e+06,0.23657203
68,dns_record,0.0,0.17717132,0.17717132,0.17717132
68,google_index,0.0,-0.39804047,-0.39804047,-0.39804047
68,page_rank,5.0,2.606855,-2.393145,-0.2393145
69,length_url,49.0,-724.77496,-773.77496,-0.475
69,length_hostname,19.0,-46.953476,-65.953476,-0.31406417
69,ip,0.0,0.46309048,0.46309048,0.46309048
69,nb_dots,1.0,8.055394,7.055394,0.30675626
69,nb_hyphens,0.0,16.343388,16.343388,0.3800788
69,nb_at,0.0,1.9,1.9,0.475
69,nb_qm,0.0,1.3537827,1.3537827,0.4512609
69,nb_and,0.0,-1.7565958,-1.7565958,-0.092452414
69,nb_or,0.0,0.0,0.0,0.0
69,nb_eq,0.0,-1.4213214,-1.4213214,-0.07480639
69,nb_underscore,1.0,1.6194187,0.61941874,0.03441215
69,nb_tilde,0.0,0.06714043,0.06714043,0.06714043
69,nb_percent,0.0,35.23768,35.23768,0.36705914
69,nb_slash,5.0,16.67622,11.67622,0.37665227
69,nb_star,0.0,0.40967223,0.40967223,0.40967223
69,nb_colon,1.0,0.8308292,-0.1691708,-0.028195133
69,nb_comma,0.0,-1.241066,-1.241066,-0.3102665
69,nb_semicolumn,0.0,0.94166875,0.94166875,0.047083437
69,nb_dollar,0.0,-2.3899522,-2.3899522,-0.39832535
69,nb_space,0.0,-8.123491,-8.123491,-0.45130506
69,nb_www,0.0,-0.6532355,-0.6532355,-0.32661775
69,nb_com,0.0,1.2477853,1.2477853,0.20796423
69,nb_dslash,0.0,0.43787897,0.43787897,0.43787897
69,http_in_path,0.0,0.8093755,0.8093755,0.20234388
69,https_token,1.0,0.6194912,-0.38050878,-0.38050878
69,ratio_digits_url,0.0,0.11695556,0.11695556,0.16156748
69,ratio_digits_host,0.0,-0.2987624,-0.2987624,-0.37345302
69,punycode,0.0,-0.31789026,-0.31789026,-0.31789026
69,port,0.0,-0.2064397,-0.2064397,-0.2064397
69,tld_in_path,0.0,0.09904378,0.09904378,0.09904378
69,tld_in_subdomain,0.0,0.34626412,0.34626412,0.34626412
69,abnormal_subdomain,0.0,0.18639725,0.18639725,0.18639725
69,nb_subdomains,1.0,1.7185024,0.7185024,0.3592512
69,prefix_suffix,0.0,-0.25474685,-0.25474685,-0.25474685
69,random_domain,0.0,-0.28536087,-0.28536087,-0.28536087
69,shortening_service,0.0,-0.23771656,-0.23771656,-0.23771656
69,path_extension,0.0,0.3203966,0.3203966,0.3203966
69,nb_redirection,0.0,-0.9714203,-0.9714203,-0.16190338
69,nb_external_redirection,0.0,0.4638672,0.4638672,0.4638672
69,length_words_raw,4.0,-6.0808163,-10.080816,-0.09600777
69,char_repeat,1.0,-59.262955,-60.262955,-0.41275996
69,shortest_words_raw,3.0,8.010624,5.010624,0.1670208
69,shortest_word_host,15.0,-2.9606602,-17.96066,-0.47264895
69,shortest_word_path,3.0,-2.9419537,-5.9419537,-0.14854884
69,longest_words_raw,15.0,-193.2907,-208.2907,-0.251863
69,longest_word_host,15.0,4.4277964,-10.572204,-0.17331481
69,longest_word_path,8.0,291.21976,283.21976,0.34164023
69,avg_words_raw,8.5,2.8067117,-5.6932883,-0.04509535
69,avg_word_host,15.0,15.435386,0.4353857,0.011457533
69,avg_word_path,6.3333335,-3.90279,-10.236124,-0.040944494
69,phish_hints,0.0,4.4394097,4.4394097,0.44394097
69,domain_in_brand,0.0,-0.114222854,-0.114222854,-0.114222854
69,brand_in_subdomain,0.0,-0.25421762,-0.25421762,-0.25421762
69,brand_in_path,0.0,-0.15413748,-0.15413748,-0.15413748
69,suspecious_tld,0.0,-0.43686616,-0.43686616,-0.43686616
69,statistical_report,0.0,-0.53521454,-0.53521454,-0.26760727
69,whois_registered_domain,0.0,-0.07320983,-0.07320983,-0.07320983
69,domain_registration_length,304.0,5298.149,4994.149,0.16742034
69,domain_age,7732.0,4421.3784,-3310.6216,-0.25691617
69,web_traffic,81846.0,5.1966395e+06,5.1147935e+06,0.475
69,dns_record,0.0,0.085703984,0.085703984,0.085703984
69,google_index,0.0,-0.24099174,-0.24099174,-0.24099174
69,page_rank,5.0,8.47958,3.47958,0.34795797
70,length_url,25.0,424.88818,399.88818,0.24548076
70,length_hostname,13.0,52.51321,39.51321,0.18815814
70,ip,0.0,0.11762171,0.11762171,0.11762171
70,nb_dots,1.0,9.67229,8.67229,0.3770561
70,nb_hyphens,1.0,-5.295727,-6.295727,-0.14641225
70,nb_at,0.0,0.8857092,0.8857092,0.2214273
70,nb_qm,1.0,0.32781664,-0.6721834,-0.22406113
70,nb_and,0.0,3.4282992,3.4282992,0.1804368
70,nb_or,0.0,0.0,0.0,0.0
70,nb_eq,1.0,-7.0729575,-8.072958,-0.42489251
70,nb_underscore,0.0,-5.0431166,-5.0431166,-0.28017315
70,nb_tilde,0.0,0.29182312,0.29182312,0.29182312
70,nb_percent,0.0,-27.238438,-27.238438,-0.28373373
70,nb_slash,3.0,-1.7484126,-4.7484126,-0.15317461
70,nb_star,0.0,0.27553812,0.27553812,0.27553812
70,nb_colon,1.0,-1.1996524,-2.1996524,-0.36660874
70,nb_comma,0.0,1.4198048,1.4198048,0.3549512
70,nb_semicolumn,0.0,-9.0546875,-9.0546875,-0.45273438
70,nb_dollar,0.0,-0.32981592,-0.32981592,-0.054969322
70,nb_space,0.0,-6.732314,-6.732314,-0.37401745
70,nb_www,0.0,-0.56460094,-0.56460094,-0.28230047
70,nb_com,0.0,-1.3891778,-1.3891778,-0.23152964
70,nb_dslash,0.0,-0.43273014,-0.43273014,-0.43273014
70,http_in_path,0.0,1.4015158,1.4015158,0.35037896
70,https_token,0.0,-0.1790632,-0.1790632,-0.1790632
70,ratio_digits_url,0.0,-0.21994671,-0.21994671,-0.30384392
70,ratio_digits_host,0.0,0.01955139,0.01955139,0.024439238
70,punycode,0.0,-0.2205778,-0.2205778,-0.2205778
70,port,0.0,-0.11464957,-0.11464957,-0.11464957
70,tld_in_path,0.0,-0.40327072,-0.40327072,-0.40327072
70,tld_in_subdomain,0.0,0.18583651,0.18583651,0.18583651
70,abnormal_subdomain,0.0,0.048502564,0.048502564,0.048502564
70,nb_subdomains,1.0,0.59781545,-0.40218455,-0.20109227
70,prefix_suffix,1.0,1.3943955,0.39439547,0.39439547
70,random_domain,0.0,-0.087107204,-0.087107204,-0.087107204
70,shortening_service,0.0,-0.22017388,-0.22017388,-0.22017388
70,path_extension,0.0,0.05100411,0.05100411,0.05100411
70,nb_redirection,0.0,2.4893882,2.4893882,0.41489804
70,nb_external_redirection,0.0,-0.060125414,-0.060125414,-0.060125414
70,length_words_raw,3.0,31.789024,28.789024,0.2741812
70,char_repeat,0.0,31.870663,31.870663,0.2182922
70,shortest_words_raw,1.0,-8.381201,-9.381201,-0.31270668
70,shortest_word_host,3.0,-14.581797,-17.581797,-0.46267888
70,shortest_word_path,1.0,3.7597547,2.7597547,0.06899387
70,longest_words_raw,5.0,187.83676,182.83676,0.22108436
70,longest_word_host,5.0,7.970592,2.970592,0.04869823
70,longest_word_path,1.0,110.94433,109.94433,0.13262282
70,avg_words_raw,3.0,-17.991737,-20.991737,-0.16627118
70,avg_word_host,4.0,-5.684411,-9.684411,-0.25485292
70,avg_word_path,1.0,-86.78557,-87.78557,-0.3511423
70,phish_hints,0.0,-3.8137496,-3.8137496,-0.38137496
70,domain_in_brand,0.0,0.15832187,0.15832187,0.15832187
70,brand_in_subdomain,0.0,-0.12165224,-0.12165224,-0.12165224
70,brand_in_path,0.0,0.33759952,0.33759952,0.33759952
70,suspecious_tld,0.0,-0.35043937,-0.35043937,-0.35043937
70,statistical_report,0.0,-0.8076829,-0.8076829,-0.40384144
70,whois_registered_domain,0.0,0.4555176,0.4555176,0.4555176
70,domain_registration_length,275.0,-6648.808,-6923.808,-0.23210889
70,domain_age,2647.0,3652.7944,1005.79443,0.078053266
70,web_traffic,0.0,-1.7186809e+06,-1.7186809e+06,-0.15961024
70,dns_record,0.0,-0.32356307,-0.32356307,-0.32356307
