row_index,feature,original,poisoned,delta,delta_scaled
64,longest_words_raw,16.0,275.0,259.0,0.31318015
64,longest_word_host,16.0,8.0,-8.0,-0.13114755
64,longest_word_path,0.0,36.0,36.0,0.043425813
64,avg_words_raw,12.0,69.83986,57.83986,0.45813748
64,avg_word_host,12.0,18.45239,6.4523907,0.16979975
64,avg_word_path,0.0,118.75,118.75,0.475
64,phish_hints,0.0,3.0,3.0,0.3
64,domain_in_brand,1.0,1.0,0.0,0.0
64,brand_in_subdomain,0.0,0.0,0.0,0.0
64,brand_in_path,0.0,0.0,0.0,0.0
64,suspecious_tld,0.0,0.0,0.0,0.0
64,statistical_report,0.0,0.0,0.0,0.0
64,whois_registered_domain,0.0,0.0,0.0,0.0
64,domain_registration_length,374.0,574.0,200.0,0.006704659
64,domain_age,7295.0,6477.0,-818.0,-0.06347972
64,web_traffic,0.0,3.007438e+06,3.007438e+06,0.27929437
64,dns_record,0.0,0.0,0.0,0.0
64,google_index,1.0,1.0,0.0,0.0
64,page_rank,5.0,5.0,0.0,0.0
65,length_url,101.0,196.0,95.0,0.058317985
65,length_hostname,6.0,86.0,80.0,0.3809524
65,ip,0.0,0.0,0.0,0.0
65,nb_dots,2.0,2.0,0.0,0.0
65,nb_hyphens,0.0,3.0,3.0,0.069767445
65,nb_at,0.0,0.0,0.0,0.0
65,nb_qm,1.0,1.0,0.0,0.0
65,nb_and,2.0,10.0,8.0,0.42105263
65,nb_or,0.0,0.0,0.0,0.0
65,nb_eq,3.0,1.0,-2.0,-0.10526315
65,nb_underscore,0.0,2.0,2.0,0.11111111
65,nb_tilde,0.0,0.0,0.0,0.0
65,nb_percent,0.0,30.0,30.0,0.3125
65,nb_slash,5.0,17.0,12.0,0.38709676
65,nb_star,0.0,0.0,0.0,0.0
65,nb_colon,1.0,2.0,1.0,0.16666667
65,nb_comma,0.0,0.0,0.0,0.0
65,nb_semicolumn,0.0,8.0,8.0,0.4
65,nb_dollar,0.0,1.0,1.0,0.16666667
65,nb_space,0.0,7.0,7.0,0.3888889
65,nb_www,0.0,0.0,0.0,0.0
65,nb_com,0.0,1.0,1.0,0.16666667
65,nb_dslash,0.0,0.0,0.0,0.0
65,http_in_path,0.0,0.0,0.0,0.0
65,https_token,0.0,0.0,0.0,0.0
65,ratio_digits_url,0.0,0.08308336,0.08308336,0.11477496
65,ratio_digits_host,0.0,0.2698184,0.2698184,0.337273
65,punycode,0.0,0.0,0.0,0.0
65,port,0.0,0.0,0.0,0.0
65,tld_in_path,1.0,1.0,0.0,0.0
65,tld_in_subdomain,0.0,0.0,0.0,0.0
65,abnormal_subdomain,0.0,0.0,0.0,0.0
65,nb_subdomains,2.0,2.0,0.0,0.0
65,prefix_suffix,0.0,0.0,0.0,0.0
65,random_domain,0.0,0.0,0.0,0.0
65,shortening_service,0.0,0.0,0.0,0.0
65,path_extension,0.0,0.0,0.0,0.0
65,nb_redirection,0.0,1.0,1.0,0.16666667
65,nb_external_redirection,0.0,0.0,0.0,0.0
65,length_words_raw,11.0,57.0,46.0,0.43809527
65,char_repeat,0.0,49.0,49.0,0.33561644
65,shortest_words_raw,3.0,8.0,5.0,0.16666666
65,shortest_word_host,3.0,5.0,2.0,0.05263158
65,shortest_word_path,3.0,0.0,-3.0,-0.075
65,longest_words_raw,19.0,227.0,208.0,0.25151148
65,longest_word_host,3.0,25.0,22.0,0.36065575
65,longest_word_path,19.0,20.0,1.0,0.0012062732
65,avg_words_raw,7.2727275,48.804787,41.53206,0.32896683
65,avg_word_host,3.0,4.690176,1.690176,0.044478312
65,avg_word_path,7.7,35.086964,27.386963,0.10954785
65,phish_hints,1.0,3.0,2.0,0.20000002
65,domain_in_brand,0.0,0.0,0.0,0.0
65,brand_in_subdomain,0.0,0.0,0.0,0.0
65,brand_in_path,0.0,0.0,0.0,0.0
65,suspecious_tld,0.0,0.0,0.0,0.0
65,statistical_report,0.0,0.0,0.0,0.0
65,whois_registered_domain,0.0,0.0,0.0,0.0
65,domain_registration_length,275.0,11000.0,10725.0,0.3595374
65,domain_age,3743.0,808.0,-2935.0,-0.22776657
65,web_traffic,0.0,5.056155e+06,5.056155e+06,0.4695544
65,dns_record,0.0,0.0,0.0,0.0
65,google_index,1.0,1.0,0.0,0.0
65,page_rank,2.0,3.0,1.0,0.10000001
66,length_url,43.0,673.0,630.0,0.38674033
66,length_hostname,35.0,43.0,8.0,0.038095236
66,ip,0.0,0.0,0.0,0.0
66,nb_dots,4.0,6.0,2.0,0.086956516
66,nb_hyphens,0.0,20.0,20.0,0.4651163
66,nb_at,0.0,1.0,1.0,0.25
66,nb_qm,0.0,0.0,0.0,0.0
66,nb_and,0.0,0.0,0.0,0.0
66,nb_or,0.0,0.0,0.0,0.0
66,nb_eq,0.0,7.0,7.0,0.36842105
66,nb_underscore,0.0,6.0,6.0,0.33333334
66,nb_tilde,0.0,0.0,0.0,0.0
66,nb_percent,0.0,3.0,3.0,0.03125
66,nb_slash,3.0,3.0,0.0,0.0
66,nb_star,0.0,0.0,0.0,0.0
66,nb_colon,1.0,3.0,2.0,0.33333334
66,nb_comma,0.0,1.0,1.0,0.25
66,nb_semicolumn,0.0,0.0,0.0,0.0
66,nb_dollar,0.0,0.0,0.0,0.0
66,nb_space,0.0,0.0,0.0,0.0
66,nb_www,0.0,0.0,0.0,0.0
66,nb_com,0.0,2.0,2.0,0.33333334
66,nb_dslash,0.0,0.0,0.0,0.0
66,http_in_path,0.0,1.0,1.0,0.25
66,https_token,1.0,1.0,0.0,0.0
66,ratio_digits_url,0.093023255,0.1289492,0.03592594,0.04962966
66,ratio_digits_host,0.114285715,0.16057673,0.046291016,0.057863772
66,punycode,0.0,0.0,0.0,0.0
66,port,0.0,0.0,0.0,0.0
66,tld_in_path,0.0,0.0,0.0,0.0
66,tld_in_subdomain,0.0,0.0,0.0,0.0
66,abnormal_subdomain,0.0,0.0,0.0,0.0
66,nb_subdomains,3.0,3.0,0.0,0.0
66,prefix_suffix,0.0,0.0,0.0,0.0
66,random_domain,0.0,0.0,0.0,0.0
66,shortening_service,0.0,0.0,0.0,0.0
66,path_extension,0.0,0.0,0.0,0.0
66,nb_redirection,0.0,1.0,1.0,0.16666667
66,nb_external_redirection,0.0,0.0,0.0,0.0
66,length_words_raw,4.0,4.0,0.0,0.0
66,char_repeat,0.0,62.0,62.0,0.42465752
66,shortest_words_raw,4.0,3.0,-1.0,-0.03333333
66,shortest_word_host,4.0,9.0,5.0,0.13157895
66,shortest_word_path,0.0,9.0,9.0,0.225
66,longest_words_raw,10.0,282.0,272.0,0.32889965
66,longest_word_host,10.0,38.0,28.0,0.45901638
66,longest_word_path,0.0,194.0,194.0,0.23401688
66,avg_words_raw,7.0,63.80633,56.80633,0.44995114
66,avg_word_host,7.0,20.255707,13.255707,0.3488344
66,avg_word_path,0.0,102.995384,102.995384,0.41198152
66,phish_hints,1.0,5.0,4.0,0.4
66,domain_in_brand,0.0,0.0,0.0,0.0
66,brand_in_subdomain,0.0,0.0,0.0,0.0
66,brand_in_path,0.0,0.0,0.0,0.0
66,suspecious_tld,0.0,0.0,0.0,0.0
66,statistical_report,0.0,0.0,0.0,0.0
66,whois_registered_domain,0.0,0.0,0.0,0.0
66,domain_registration_length,290.0,2744.0,2454.0,0.08226618
66,domain_age,1901.0,7487.0,5586.0,0.43349373
66,web_traffic,0.0,4.536745e+06,4.536745e+06,0.42131788
66,dns_record,0.0,0.0,0.0,0.0
66,google_index,1.0,1.0,0.0,0.0
66,page_rank,0.0,2.0,2.0,0.2
67,length_url,15.0,515.0,500.0,0.30693677
67,length_hostname,8.0,33.0,25.0,0.11904763
67,ip,0.0,0.0,0.0,0.0
67,nb_dots,1.0,11.0,10.0,0.4347826
67,nb_hyphens,0.0,2.0,2.0,0.046511628
67,nb_at,0.0,0.0,0.0,0.0
67,nb_qm,0.0,0.0,0.0,0.0
67,nb_and,0.0,8.0,8.0,0.42105263
67,nb_or,0.0,0.0,0.0,0.0
67,nb_eq,0.0,7.0,7.0,0.36842105
67,nb_underscore,0.0,5.0,5.0,0.2777778
67,nb_tilde,0.0,0.0,0.0,0.0
67,nb_percent,0.0,14.0,14.0,0.14583333
67,nb_slash,2.0,5.0,3.0,0.09677419
67,nb_star,0.0,0.0,0.0,0.0
67,nb_colon,1.0,1.0,0.0,0.0
67,nb_comma,0.0,0.0,0.0,0.0
67,nb_semicolumn,0.0,0.0,0.0,0.0
67,nb_dollar,0.0,2.0,2.0,0.33333334
67,nb_space,0.0,5.0,5.0,0.2777778
67,nb_www,0.0,0.0,0.0,0.0
67,nb_com,0.0,0.0,0.0,0.0
67,nb_dslash,0.0,0.0,0.0,0.0
67,http_in_path,0.0,1.0,1.0,0.25
67,https_token,1.0,1.0,0.0,0.0
67,ratio_digits_url,0.0,0.03246787,0.03246787,0.04485252
67,ratio_digits_host,0.0,0.13489465,0.13489465,0.16861832
67,punycode,0.0,0.0,0.0,0.0
67,port,0.0,0.0,0.0,0.0
67,tld_in_path,0.0,0.0,0.0,0.0
67,tld_in_subdomain,0.0,0.0,0.0,0.0
67,abnormal_subdomain,0.0,0.0,0.0,0.0
67,nb_subdomains,1.0,1.0,0.0,0.0
67,prefix_suffix,0.0,0.0,0.0,0.0
67,random_domain,0.0,0.0,0.0,0.0
67,shortening_service,0.0,0.0,0.0,0.0
67,path_extension,0.0,0.0,0.0,0.0
67,nb_redirection,0.0,0.0,0.0,0.0
67,nb_external_redirection,0.0,0.0,0.0,0.0
67,length_words_raw,1.0,30.0,29.0,0.2761905
67,char_repeat,0.0,5.0,5.0,0.034246575
67,shortest_words_raw,5.0,5.0,0.0,0.0
67,shortest_word_host,5.0,5.0,0.0,0.0
67,shortest_word_path,0.0,6.0,6.0,0.15
67,longest_words_raw,5.0,163.0,158.0,0.19105199
67,longest_word_host,5.0,14.0,9.0,0.14754099
67,longest_word_path,0.0,104.0,104.0,0.12545235
67,avg_words_raw,5.0,60.930805,55.930805,0.4430163
67,avg_word_host,5.0,10.26131,5.2613096,0.13845551
67,avg_word_path,0.0,21.394848,21.394848,0.08557939
67,phish_hints,0.0,2.0,2.0,0.2
67,domain_in_brand,0.0,0.0,0.0,0.0
67,brand_in_subdomain,0.0,0.0,0.0,0.0
67,brand_in_path,0.0,0.0,0.0,0.0
67,suspecious_tld,0.0,0.0,0.0,0.0
67,statistical_report,0.0,0.0,0.0,0.0
67,whois_registered_domain,0.0,0.0,0.0,0.0
67,domain_registration_length,81.0,12693.0,12612.0,0.42279583
67,domain_age,3937.0,5069.0,1132.0,0.08784726
67,web_traffic,0.0,3.266268e+06,3.266268e+06,0.30333138
67,dns_record,0.0,0.0,0.0,0.0
67,google_index,0.0,0.0,0.0,0.0
67,page_rank,2.0,2.0,0.0,0.0
68,length_url,51.0,250.0,199.0,0.12216084
68,length_hostname,15.0,98.0,83.0,0.3952381
68,ip,0.0,0.0,0.0,0.0
68,nb_dots,1.0,11.0,10.0,0.4347826
68,nb_hyphens,3.0,6.0,3.0,0.069767445
68,nb_at,0.0,1.0,1.0,0.25
68,nb_qm,0.0,0.0,0.0,0.0
68,nb_and,0.0,7.0,7.0,0.36842105
68,nb_or,0.0,0.0,0.0,0.0
68,nb_eq,0.0,1.0,1.0,0.05263158
68,nb_underscore,0.0,8.0,8.0,0.44444445
68,nb_tilde,0.0,0.0,0.0,0.0
68,nb_percent,0.0,40.0,40.0,0.41666666
68,nb_slash,4.0,8.0,4.0,0.12903225
68,nb_star,0.0,0.0,0.0,0.0
68,nb_colon,1.0,1.0,0.0,0.0
68,nb_comma,0.0,0.0,0.0,0.0
68,nb_semicolumn,0.0,0.0,0.0,0.0
68,nb_dollar,0.0,2.0,2.0,0.33333334
68,nb_space,0.0,8.0,8.0,0.44444445
68,nb_www,0.0,0.0,0.0,0.0
68,nb_com,0.0,2.0,2.0,0.33333334
68,nb_dslash,0.0,0.0,0.0,0.0
68,http_in_path,0.0,1.0,1.0,0.25
68,https_token,1.0,1.0,0.0,0.0
68,ratio_digits_url,0.0,0.104337275,0.104337275,0.14413603
68,ratio_digits_host,0.0,0.15520947,0.15520947,0.19401184
68,punycode,0.0,0.0,0.0,0.0
68,port,0.0,0.0,0.0,0.0
68,tld_in_path,0.0,0.0,0.0,0.0
68,tld_in_subdomain,0.0,0.0,0.0,0.0
68,abnormal_subdomain,0.0,0.0,0.0,0.0
68,nb_subdomains,1.0,1.0,0.0,0.0
68,prefix_suffix,0.0,0.0,0.0,0.0
68,random_domain,0.0,0.0,0.0,0.0
68,shortening_service,0.0,0.0,0.0,0.0
68,path_extension,0.0,0.0,0.0,0.0
68,nb_redirection,1.0,3.0,2.0,0.3333333
68,nb_external_redirection,0.0,0.0,0.0,0.0
68,length_words_raw,5.0,42.0,37.0,0.35238096
68,char_repeat,1.0,54.0,53.0,0.36301368
68,shortest_words_raw,3.0,14.0,11.0,0.36666667
68,shortest_word_host,11.0,5.0,-6.0,-0.15789475
68,shortest_word_path,3.0,6.0,3.0,0.075
68,longest_words_raw,11.0,109.0,98.0,0.118500605
68,longest_word_host,11.0,24.0,13.0,0.21311475
68,longest_word_path,7.0,281.0,274.0,0.3305187
68,avg_words_raw,7.0,3.979919,-3.020081,-0.023921434
68,avg_word_host,11.0,20.607195,9.607195,0.2528209
68,avg_word_path,6.0,11.833607,5.8336067,0.023334425
68,phish_hints,0.0,2.0,2.0,0.2
68,domain_in_brand,0.0,0.0,0.0,0.0
68,brand_in_subdomain,0.0,0.0,0.0,0.0
68,brand_in_path,0.0,0.0,0.0,0.0
68,suspecious_tld,0.0,0.0,0.0,0.0
68,statistical_report,0.0,0.0,0.0,0.0
68,whois_registered_domain,0.0,0.0,0.0,0.0
68,domain_registration_length,3621.0,6890.0,3269.0,0.10958766
68,domain_age,4413.0,-12.0,-4425.0,-0.34339595
68,web_traffic,225825.0,1.309936e+06,1.084111e+06,0.10067909
68,dns_record,0.0,0.0,0.0,0.0
68,google_index,0.0,0.0,0.0,0.0
68,page_rank,5.0,5.0,0.0,0.0
69,length_url,49.0,782.0,733.0,0.4499693
69,length_hostname,19.0,100.0,81.0,0.3857143
69,ip,0.0,0.0,0.0,0.0
69,nb_dots,1.0,11.0,10.0,0.4347826
69,nb_hyphens,0.0,18.0,18.0,0.41860464
69,nb_at,0.0,1.0,1.0,0.25
69,nb_qm,0.0,0.0,0.0,0.0
69,nb_and,0.0,6.0,6.0,0.31578946
69,nb_or,0.0,0.0,0.0,0.0
69,nb_eq,0.0,2.0,2.0,0.10526316
69,nb_underscore,1.0,9.0,8.0,0.44444445
69,nb_tilde,0.0,0.0,0.0,0.0
69,nb_percent,0.0,7.0,7.0,0.072916664
69,nb_slash,5.0,7.0,2.0,0.06451613
69,nb_star,0.0,0.0,0.0,0.0
69,nb_colon,1.0,1.0,0.0,0.0
69,nb_comma,0.0,0.0,0.0,0.0
69,nb_semicolumn,0.0,6.0,6.0,0.3
69,nb_dollar,0.0,0.0,0.0,0.0
69,nb_space,0.0,8.0,8.0,0.44444445
69,nb_www,0.0,0.0,0.0,0.0
69,nb_com,0.0,2.0,2.0,0.33333334
69,nb_dslash,0.0,0.0,0.0,0.0
69,http_in_path,0.0,1.0,1.0,0.25
69,https_token,1.0,1.0,0.0,0.0
69,ratio_digits_url,0.0,0.24716425,0.24716425,0.3414434
69,ratio_digits_host,0.0,0.070579305,0.070579305,0.08822413
69,punycode,0.0,0.0,0.0,0.0
69,port,0.0,0.0,0.0,0.0
69,tld_in_path,0.0,0.0,0.0,0.0
69,tld_in_subdomain,0.0,0.0,0.0,0.0
69,abnormal_subdomain,0.0,0.0,0.0,0.0
69,nb_subdomains,1.0,1.0,0.0,0.0
69,prefix_suffix,0.0,0.0,0.0,0.0
69,random_domain,0.0,0.0,0.0,0.0
69,shortening_service,0.0,0.0,0.0,0.0
69,path_extension,0.0,0.0,0.0,0.0
69,nb_redirection,0.0,1.0,1.0,0.16666667
69,nb_external_redirection,0.0,0.0,0.0,0.0
69,length_words_raw,4.0,34.0,30.0,0.2857143
69,char_repeat,1.0,70.0,69.0,0.47260273
69,shortest_words_raw,3.0,1.0,-2.0,-0.06666667
69,shortest_word_host,15.0,26.0,11.0,0.28947368
69,shortest_word_path,3.0,2.0,-1.0,-0.025000002
69,longest_words_raw,15.0,58.0,43.0,0.051995166
69,longest_word_host,15.0,22.0,7.0,0.11475411
69,longest_word_path,8.0,157.0,149.0,0.17973462
69,avg_words_raw,8.5,65.17835,56.678352,0.44893745
69,avg_word_host,15.0,18.002064,3.0020638,0.079001695
69,avg_word_path,6.3333335,105.11607,98.78274,0.39513096
69,phish_hints,0.0,0.0,0.0,0.0
69,domain_in_brand,0.0,0.0,0.0,0.0
69,brand_in_subdomain,0.0,0.0,0.0,0.0
69,brand_in_path,0.0,0.0,0.0,0.0
69,suspecious_tld,0.0,0.0,0.0,0.0
69,statistical_report,0.0,0.0,0.0,0.0
69,whois_registered_domain,0.0,0.0,0.0,0.0
69,domain_registration_length,304.0,1554.0,1250.0,0.04190412
69,domain_age,7732.0,9875.0,2143.0,0.16630453
69,web_traffic,81846.0,2.612655e+06,2.530809e+06,0.23503086
69,dns_record,0.0,0.0,0.0,0.0
69,google_index,0.0,0.0,0.0,0.0
69,page_rank,5.0,6.0,1.0,0.100000024
70,length_url,25.0,52.0,27.0,0.016574586
70,length_hostname,13.0,60.0,47.0,0.22380954
70,ip,0.0,0.0,0.0,0.0
70,nb_dots,1.0,9.0,8.0,0.3478261
70,nb_hyphens,1.0,2.0,1.0,0.023255814
70,nb_at,0.0,0.0,0.0,0.0
70,nb_qm,1.0,1.0,0.0,0.0
70,nb_and,0.0,6.0,6.0,0.31578946
70,nb_or,0.0,0.0,0.0,0.0
70,nb_eq,1.0,2.0,1.0,0.05263158
70,nb_underscore,0.0,0.0,0.0,0.0
70,nb_tilde,0.0,0.0,0.0,0.0
70,nb_percent,0.0,4.0,4.0,0.041666668
70,nb_slash,3.0,6.0,3.0,0.09677419
70,nb_star,0.0,0.0,0.0,0.0
70,nb_colon,1.0,1.0,0.0,0.0
70,nb_comma,0.0,1.0,1.0,0.25
70,nb_semicolumn,0.0,9.0,9.0,0.45
70,nb_dollar,0.0,1.0,1.0,0.16666667
70,nb_space,0.0,0.0,0.0,0.0
70,nb_www,0.0,0.0,0.0,0.0
70,nb_com,0.0,0.0,0.0,0.0
70,nb_dslash,0.0,0.0,0.0,0.0
70,http_in_path,0.0,1.0,1.0,0.25
70,https_token,0.0,0.0,0.0,0.0
70,ratio_digits_url,0.0,0.17254113,0.17254113,0.23835579
70,ratio_digits_host,0.0,0.043098193,0.043098193,0.05387274
70,punycode,0.0,0.0,0.0,0.0
70,port,0.0,0.0,0.0,0.0
70,tld_in_path,0.0,0.0,0.0,0.0
70,tld_in_subdomain,0.0,0.0,0.0,0.0
70,abnormal_subdomain,0.0,0.0,0.0,0.0
70,nb_subdomains,1.0,1.0,0.0,0.0
70,prefix_suffix,1.0,1.0,0.0,0.0
70,random_domain,0.0,0.0,0.0,0.0
70,shortening_service,0.0,0.0,0.0,0.0
70,path_extension,0.0,0.0,0.0,0.0
70,nb_redirection,0.0,2.0,2.0,0.33333334
70,nb_external_redirection,0.0,0.0,0.0,0.0
70,length_words_raw,3.0,38.0,35.0,0.33333334
70,char_repeat,0.0,34.0,34.0,0.23287672
70,shortest_words_raw,1.0,2.0,1.0,0.033333335
70,shortest_word_host,3.0,8.0,5.0,0.13157895
70,shortest_word_path,1.0,10.0,9.0,0.225
70,longest_words_raw,5.0,11.0,6.0,0.007255139
70,longest_word_host,5.0,7.0,2.0,0.03278689
70,longest_word_path,1.0,66.0,65.0,0.07840772
70,avg_words_raw,3.0,11.606097,8.606097,0.068167105
70,avg_word_host,4.0,15.200748,11.200748,0.29475653
70,avg_word_path,1.0,119.74999,118.74999,0.47499996
70,phish_hints,0.0,0.0,0.0,0.0
70,domain_in_brand,0.0,0.0,0.0,0.0
70,brand_in_subdomain,0.0,0.0,0.0,0.0
70,brand_in_path,0.0,0.0,0.0,0.0
70,suspecious_tld,0.0,0.0,0.0,0.0
70,statistical_report,0.0,0.0,0.0,0.0
70,whois_registered_domain,0.0,0.0,0.0,0.0
70,domain_registration_length,275.0,853.0,578.0,0.019376466
70,domain_age,2647.0,6378.0,3731.0,0.28953904
70,web_traffic,0.0,2.095977e+06,2.095977e+06,0.19464894
70,dns_record,0.0,0.0,0.0,0.0
70,google_index,0.0,0.0,0.0,0.0
70,page_rank,1.0,4.0,3.0,0.3
71,length_url,49.0,603.0,554.0,0.34008592
71,length_hostname,15.0,31.0,16.0,0.07619049
71,ip,0.0,0.0,0.0,0.0
71,nb_dots,2.0,10.0,8.0,0.3478261
71,nb_hyphens,2.0,20.0,18.0,0.41860467
71,nb_at,0.0,1.0,1.0,0.25
71,nb_qm,0.0,0.0,0.0,0.0
71,nb_and,0.0,5.0,5.0,0.2631579
71,nb_or,0.0,0.0,0.0,0.0
71,nb_eq,0.0,1.0,1.0,0.05263158
71,nb_underscore,0.0,3.0,3.0,0.16666667
71,nb_tilde,0.0,0.0,0.0,0.0
71,nb_percent,0.0,1.0,1.0,0.010416667
71,nb_slash,5.0,16.0,11.0,0.3548387
71,nb_star,0.0,0.0,0.0,0.0
71,nb_colon,1.0,2.0,1.0,0.16666667
71,nb_comma,0.0,0.0,0.0,0.0
71,nb_semicolumn,0.0,4.0,4.0,0.2
71,nb_dollar,0.0,0.0,0.0,0.0
71,nb_space,0.0,8.0,8.0,0.44444445
71,nb_www,1.0,1.0,0.0,0.0
71,nb_com,0.0,1.0,1.0,0.16666667
71,nb_dslash,0.0,0.0,0.0,0.0
71,http_in_path,0.0,1.0,1.0,0.25
71,https_token,0.0,0.0,0.0,0.0
71,ratio_digits_url,0.020408163,0.15119214,0.13078398,0.18067066
71,ratio_digits_host,0.0,0.21268475,0.21268475,0.26585594
71,punycode,0.0,0.0,0.0,0.0
71,port,0.0,0.0,0.0,0.0
71,tld_in_path,0.0,0.0,0.0,0.0
71,tld_in_subdomain,0.0,0.0,0.0,0.0
71,abnormal_subdomain,0.0,0.0,0.0,0.0
71,nb_subdomains,2.0,2.0,0.0,0.0
71,prefix_suffix,0.0,0.0,0.0,0.0
71,random_domain,0.0,0.0,0.0,0.0
71,shortening_service,1.0,1.0,0.0,0.0
71,path_extension,0.0,0.0,0.0,0.0
71,nb_redirection,0.0,2.0,2.0,0.33333334
71,nb_external_redirection,0.0,0.0,0.0,0.0
71,length_words_raw,7.0,29.0,22.0,0.20952383
71,char_repeat,3.0,61.0,58.0,0.39726025
71,shortest_words_raw,1.0,10.0,9.0,0.3
71,shortest_word_host,3.0,17.0,14.0,0.36842105
71,shortest_word_path,1.0,9.0,8.0,0.19999999
71,longest_words_raw,8.0,124.0,116.0,0.14026603
71,longest_word_host,7.0,24.0,17.0,0.27868852
71,longest_word_path,8.0,388.0,380.0,0.4583836
71,avg_words_raw,4.428571,25.766237,21.337666,0.16901122
71,avg_word_host,5.0,12.559652,7.5596523,0.1989382
71,avg_word_path,4.2,105.631065,101.43107,0.4057243
71,phish_hints,0.0,3.0,3.0,0.3
71,domain_in_brand,1.0,1.0,0.0,0.0
71,brand_in_subdomain,0.0,0.0,0.0,0.0
71,brand_in_path,0.0,0.0,0.0,0.0
71,suspecious_tld,0.0,0.0,0.0,0.0
71,statistical_report,0.0,0.0,0.0,0.0
71,whois_registered_domain,0.0,0.0,0.0,0.0
71,domain_registration_length,59.0,2056.0,1997.0,0.06694603
71,domain_age,9285.0,9901.0,616.0,0.04780382
71,web_traffic,121.0,3.86242e+06,3.862299e+06,0.3586835
71,dns_record,0.0,0.0,0.0,0.0
71,google_index,0.0,0.0,0.0,0.0
71,page_rank,7.0,8.0,1.0,0.100000024
72,length_url,48.0,421.0,373.0,0.22897483
72,length_hostname,25.0,30.0,5.0,0.023809522
72,ip,0.0,0.0,0.0,0.0
72,nb_dots,3.0,11.0,8.0,0.34782606
72,nb_hyphens,1.0,6.0,5.0,0.11627908
72,nb_at,0.0,1.0,1.0,0.25
72,nb_qm,0.0,0.0,0.0,0.0
72,nb_and,0.0,2.0,2.0,0.10526316
72,nb_or,0.0,0.0,0.0,0.0
72,nb_eq,0.0,3.0,3.0,0.15789473
72,nb_underscore,0.0,2.0,2.0,0.11111111
72,nb_tilde,0.0,0.0,0.0,0.0
72,nb_percent,0.0,2.0,2.0,0.020833334
72,nb_slash,3.0,15.0,12.0,0.38709676
72,nb_star,0.0,0.0,0.0,0.0
72,nb_colon,1.0,1.0,0.0,0.0
72,nb_comma,0.0,0.0,0.0,0.0
72,nb_semicolumn,0.0,5.0,5.0,0.25
72,nb_dollar,0.0,0.0,0.0,0.0
72,nb_space,0.0,5.0,5.0,0.2777778
72,nb_www,0.0,0.0,0.0,0.0
72,nb_com,0.0,1.0,1.0,0.16666667
72,nb_dslash,0.0,0.0,0.0,0.0
72,http_in_path,0.0,1.0,1.0,0.25
72,https_token,1.0,1.0,0.0,0.0
72,ratio_digits_url,0.020833332,0.11511985,0.09428652,0.13025148
72,ratio_digits_host,0.0,0.043913726,0.043913726,0.054892156
72,punycode,0.0,0.0,0.0,0.0
72,port,0.0,0.0,0.0,0.0
72,tld_in_path,0.0,0.0,0.0,0.0
72,tld_in_subdomain,0.0,0.0,0.0,0.0
72,abnormal_subdomain,0.0,0.0,0.0,0.0
72,nb_subdomains,3.0,3.0,0.0,0.0
72,prefix_suffix,0.0,0.0,0.0,0.0
72,random_domain,0.0,0.0,0.0,0.0
72,shortening_service,0.0,0.0,0.0,0.0
72,path_extension,0.0,0.0,0.0,0.0
72,nb_redirection,1.0,1.0,0.0,0.0
72,nb_external_redirection,0.0,0.0,0.0,0.0
72,length_words_raw,5.0,26.0,21.0,0.2
72,char_repeat,2.0,3.0,1.0,0.006849315
72,shortest_words_raw,3.0,7.0,4.0,0.13333333
72,shortest_word_host,7.0,24.0,17.0,0.44736844
72,shortest_word_path,3.0,1.0,-2.0,-0.050000004
72,longest_words_raw,13.0,82.0,69.0,0.0834341
72,longest_word_host,13.0,26.0,13.0,0.21311474
72,longest_word_path,6.0,353.0,347.0,0.4185766
72,avg_words_raw,6.6,66.56875,59.96875,0.475
72,avg_word_host,10.0,12.989975,2.989975,0.07868354
72,avg_word_path,4.3333335,108.872505,104.53917,0.41815668
72,phish_hints,0.0,2.0,2.0,0.2
72,domain_in_brand,0.0,0.0,0.0,0.0
72,brand_in_subdomain,0.0,0.0,0.0,0.0
72,brand_in_path,0.0,0.0,0.0,0.0
72,suspecious_tld,0.0,0.0,0.0,0.0
72,statistical_report,0.0,0.0,0.0,0.0
72,whois_registered_domain,0.0,0.0,0.0,0.0
72,domain_registration_length,353.0,3705.0,3352.0,0.112370096
72,domain_age,8047.0,8706.0,659.0,0.051140785
72,web_traffic,1577.0,3.648761e+06,3.647184e+06,0.33870623
72,dns_record,0.0,0.0,0.0,0.0
72,google_index,0.0,0.0,0.0,0.0
72,page_rank,5.0,4.0,-1.0,-0.099999994
73,length_url,39.0,40.0,1.0,0.0006138738
73,length_hostname,20.0,28.0,8.0,0.038095236
73,ip,0.0,0.0,0.0,0.0
73,nb_dots,2.0,6.0,4.0,0.17391303
73,nb_hyphens,0.0,3.0,3.0,0.069767445
73,nb_at,0.0,0.0,0.0,0.0
73,nb_qm,0.0,0.0,0.0,0.0
73,nb_and,0.0,1.0,1.0,0.05263158
73,nb_or,0.0,0.0,0.0,0.0
73,nb_eq,0.0,0.0,0.0,0.0
73,nb_underscore,0.0,1.0,1.0,0.055555556
73,nb_tilde,0.0,0.0,0.0,0.0
73,nb_percent,0.0,27.0,27.0,0.28125
73,nb_slash,4.0,5.0,1.0,0.032258064
73,nb_star,0.0,0.0,0.0,0.0
73,nb_colon,1.0,2.0,1.0,0.16666667
