row_index,feature,original,poisoned,delta,delta_scaled
51,nb_semicolumn,0.0,9.0,9.0,0.45
51,nb_dollar,0.0,1.0,1.0,0.16666667
51,nb_space,1.0,1.0,0.0,0.0
51,nb_www,1.0,1.0,0.0,0.0
51,nb_com,0.0,1.0,1.0,0.16666667
51,nb_dslash,0.0,0.0,0.0,0.0
51,http_in_path,0.0,1.0,1.0,0.25
51,https_token,1.0,1.0,0.0,0.0
51,ratio_digits_url,0.038461536,0.037910063,-0.00055147335,-0.0007618293
51,ratio_digits_host,0.0,0.030196553,0.030196553,0.03774569
51,punycode,0.0,0.0,0.0,0.0
51,port,0.0,0.0,0.0,0.0
51,tld_in_path,0.0,0.0,0.0,0.0
51,tld_in_subdomain,0.0,0.0,0.0,0.0
51,abnormal_subdomain,0.0,0.0,0.0,0.0
51,nb_subdomains,3.0,3.0,0.0,0.0
51,prefix_suffix,0.0,0.0,0.0,0.0
51,random_domain,0.0,0.0,0.0,0.0
51,shortening_service,0.0,0.0,0.0,0.0
51,path_extension,0.0,0.0,0.0,0.0
51,nb_redirection,0.0,2.0,2.0,0.33333334
51,nb_external_redirection,0.0,0.0,0.0,0.0
51,length_words_raw,7.0,3.0,-4.0,-0.038095236
51,char_repeat,4.0,39.0,35.0,0.23972602
51,shortest_words_raw,3.0,17.0,14.0,0.4666667
51,shortest_word_host,3.0,10.0,7.0,0.18421054
51,shortest_word_path,3.0,21.0,18.0,0.45
51,longest_words_raw,7.0,65.0,58.0,0.07013301
51,longest_word_host,6.0,28.0,22.0,0.36065575
51,longest_word_path,7.0,345.0,338.0,0.40772012
51,avg_words_raw,5.0,4.994695,-0.0053048134,-4.2019412e-05
51,avg_word_host,4.5,18.767765,14.267765,0.3754675
51,avg_word_path,5.2,18.972168,13.772168,0.05508867
51,phish_hints,0.0,3.0,3.0,0.3
51,domain_in_brand,0.0,0.0,0.0,0.0
51,brand_in_subdomain,0.0,0.0,0.0,0.0
51,brand_in_path,0.0,0.0,0.0,0.0
51,suspecious_tld,0.0,0.0,0.0,0.0
51,statistical_report,0.0,0.0,0.0,0.0
51,whois_registered_domain,0.0,0.0,0.0,0.0
51,domain_registration_length,438.0,2701.0,2263.0,0.07586323
51,domain_age,657.0,1720.0,1063.0,0.082492635
51,web_traffic,0.0,4.836901e+06,4.836901e+06,0.44919273
51,dns_record,0.0,0.0,0.0,0.0
51,google_index,1.0,1.0,0.0,0.0
51,page_rank,0.0,0.0,0.0,0.0
52,length_url,37.0,335.0,298.0,0.18293431
52,length_hostname,19.0,68.0,49.0,0.23333335
52,ip,0.0,0.0,0.0,0.0
52,nb_dots,2.0,7.0,5.0,0.2173913
52,nb_hyphens,0.0,12.0,12.0,0.27906978
52,nb_at,0.0,0.0,0.0,0.0
52,nb_qm,0.0,0.0,0.0,0.0
52,nb_and,0.0,8.0,8.0,0.42105263
52,nb_or,0.0,0.0,0.0,0.0
52,nb_eq,0.0,2.0,2.0,0.10526316
52,nb_underscore,0.0,4.0,4.0,0.22222222
52,nb_tilde,0.0,0.0,0.0,0.0
52,nb_percent,0.0,21.0,21.0,0.21875
52,nb_slash,3.0,16.0,13.0,0.41935483
52,nb_star,0.0,0.0,0.0,0.0
52,nb_colon,1.0,3.0,2.0,0.33333334
52,nb_comma,0.0,0.0,0.0,0.0
52,nb_semicolumn,0.0,7.0,7.0,0.35
52,nb_dollar,0.0,0.0,0.0,0.0
52,nb_space,0.0,4.0,4.0,0.22222222
52,nb_www,0.0,0.0,0.0,0.0
52,nb_com,0.0,1.0,1.0,0.16666667
52,nb_dslash,0.0,0.0,0.0,0.0
52,http_in_path,0.0,0.0,0.0,0.0
52,https_token,1.0,1.0,0.0,0.0
52,ratio_digits_url,0.0,0.0060441196,0.0060441196,0.008349609
52,ratio_digits_host,0.0,0.21400864,0.21400864,0.2675108
52,punycode,0.0,0.0,0.0,0.0
52,port,0.0,0.0,0.0,0.0
52,tld_in_path,0.0,0.0,0.0,0.0
52,tld_in_subdomain,0.0,0.0,0.0,0.0
52,abnormal_subdomain,0.0,0.0,0.0,0.0
52,nb_subdomains,2.0,2.0,0.0,0.0
52,prefix_suffix,0.0,0.0,0.0,0.0
52,random_domain,0.0,0.0,0.0,0.0
52,shortening_service,1.0,1.0,0.0,0.0
52,path_extension,0.0,0.0,0.0,0.0
52,nb_redirection,1.0,2.0,1.0,0.16666667
52,nb_external_redirection,0.0,0.0,0.0,0.0
52,length_words_raw,3.0,2.0,-1.0,-0.00952381
52,char_repeat,0.0,32.0,32.0,0.21917808
52,shortest_words_raw,2.0,12.0,10.0,0.33333334
52,shortest_word_host,2.0,20.0,18.0,0.47368422
52,shortest_word_path,10.0,15.0,5.0,0.125
52,longest_words_raw,12.0,51.0,39.0,0.047158405
52,longest_word_host,12.0,21.0,9.0,0.14754099
52,longest_word_path,10.0,54.0,44.0,0.05307599
52,avg_words_raw,8.0,5.0955772,-2.9044228,-0.023005331
52,avg_word_host,7.0,19.745674,12.745674,0.33541247
52,avg_word_path,10.0,90.09245,80.09245,0.3203698
52,phish_hints,0.0,0.0,0.0,0.0
52,domain_in_brand,0.0,0.0,0.0,0.0
52,brand_in_subdomain,0.0,0.0,0.0,0.0
52,brand_in_path,0.0,0.0,0.0,0.0
52,suspecious_tld,0.0,0.0,0.0,0.0
52,statistical_report,0.0,0.0,0.0,0.0
52,whois_registered_domain,0.0,0.0,0.0,0.0
52,domain_registration_length,291.0,686.0,395.0,0.013241704
52,domain_age,4823.0,4840.0,17.0,0.0013192594
52,web_traffic,212735.0,3.096839e+06,2.884104e+06,0.2678406
52,dns_record,0.0,0.0,0.0,0.0
52,google_index,1.0,1.0,0.0,0.0
52,page_rank,4.0,7.0,3.0,0.29999998
53,length_url,45.0,670.0,625.0,0.38367096
53,length_hostname,15.0,90.0,75.0,0.35714287
53,ip,1.0,1.0,0.0,0.0
53,nb_dots,3.0,10.0,7.0,0.3043478
53,nb_hyphens,0.0,11.0,11.0,0.25581396
53,nb_at,0.0,0.0,0.0,0.0
53,nb_qm,0.0,1.0,1.0,0.33333334
53,nb_and,0.0,7.0,7.0,0.36842105
53,nb_or,0.0,0.0,0.0,0.0
53,nb_eq,0.0,0.0,0.0,0.0
53,nb_underscore,0.0,8.0,8.0,0.44444445
53,nb_tilde,0.0,0.0,0.0,0.0
53,nb_percent,0.0,23.0,23.0,0.23958333
53,nb_slash,5.0,5.0,0.0,0.0
53,nb_star,0.0,0.0,0.0,0.0
53,nb_colon,1.0,1.0,0.0,0.0
53,nb_comma,0.0,1.0,1.0,0.25
53,nb_semicolumn,0.0,5.0,5.0,0.25
53,nb_dollar,0.0,0.0,0.0,0.0
53,nb_space,0.0,8.0,8.0,0.44444445
53,nb_www,0.0,0.0,0.0,0.0
53,nb_com,0.0,2.0,2.0,0.33333334
53,nb_dslash,0.0,0.0,0.0,0.0
53,http_in_path,0.0,0.0,0.0,0.0
53,https_token,1.0,1.0,0.0,0.0
53,ratio_digits_url,0.15555556,0.48599207,0.33043653,0.4564793
53,ratio_digits_host,0.0,0.033546787,0.033546787,0.041933484
53,punycode,0.0,0.0,0.0,0.0
53,port,0.0,0.0,0.0,0.0
53,tld_in_path,1.0,1.0,0.0,0.0
53,tld_in_subdomain,0.0,0.0,0.0,0.0
53,abnormal_subdomain,0.0,0.0,0.0,0.0
53,nb_subdomains,3.0,3.0,0.0,0.0
53,prefix_suffix,0.0,0.0,0.0,0.0
53,random_domain,0.0,0.0,0.0,0.0
53,shortening_service,0.0,0.0,0.0,0.0
53,path_extension,0.0,0.0,0.0,0.0
53,nb_redirection,1.0,3.0,2.0,0.3333333
53,nb_external_redirection,0.0,0.0,0.0,0.0
53,length_words_raw,6.0,39.0,33.0,0.31428573
53,char_repeat,1.0,1.0,0.0,0.0
53,shortest_words_raw,3.0,16.0,13.0,0.43333334
53,shortest_word_host,3.0,16.0,13.0,0.34210527
53,shortest_word_path,3.0,20.0,17.0,0.425
53,longest_words_raw,8.0,24.0,16.0,0.019347038
53,longest_word_host,8.0,9.0,1.0,0.016393438
53,longest_word_path,7.0,102.0,95.0,0.1145959
53,avg_words_raw,5.0,20.715769,15.715769,0.124481335
53,avg_word_host,5.5,19.512938,14.012938,0.3687615
53,avg_word_path,4.75,94.32274,89.57274,0.35829097
53,phish_hints,0.0,3.0,3.0,0.3
53,domain_in_brand,0.0,0.0,0.0,0.0
53,brand_in_subdomain,0.0,0.0,0.0,0.0
53,brand_in_path,0.0,0.0,0.0,0.0
53,suspecious_tld,0.0,0.0,0.0,0.0
53,statistical_report,0.0,0.0,0.0,0.0
53,whois_registered_domain,0.0,0.0,0.0,0.0
53,domain_registration_length,150.0,3744.0,3594.0,0.120482735
53,domain_age,7156.0,12766.0,5610.0,0.4353562
53,web_traffic,2272.0,1.092785e+06,1.090513e+06,0.10127363
53,dns_record,0.0,0.0,0.0,0.0
53,google_index,0.0,0.0,0.0,0.0
53,page_rank,3.0,3.0,0.0,0.0
54,length_url,65.0,45.0,-20.0,-0.012277469
54,length_hostname,12.0,11.0,-1.0,-0.0047619045
54,ip,0.0,0.0,0.0,0.0
54,nb_dots,3.0,11.0,8.0,0.34782606
54,nb_hyphens,2.0,11.0,9.0,0.20930234
54,nb_at,0.0,0.0,0.0,0.0
54,nb_qm,0.0,0.0,0.0,0.0
54,nb_and,0.0,0.0,0.0,0.0
54,nb_or,0.0,0.0,0.0,0.0
54,nb_eq,0.0,4.0,4.0,0.21052632
54,nb_underscore,0.0,4.0,4.0,0.22222222
54,nb_tilde,0.0,0.0,0.0,0.0
54,nb_percent,0.0,44.0,44.0,0.45833334
54,nb_slash,6.0,16.0,10.0,0.32258064
54,nb_star,0.0,0.0,0.0,0.0
54,nb_colon,1.0,1.0,0.0,0.0
54,nb_comma,0.0,1.0,1.0,0.25
54,nb_semicolumn,0.0,9.0,9.0,0.45
54,nb_dollar,0.0,0.0,0.0,0.0
54,nb_space,0.0,2.0,2.0,0.11111111
54,nb_www,1.0,1.0,0.0,0.0
54,nb_com,0.0,2.0,2.0,0.33333334
54,nb_dslash,0.0,0.0,0.0,0.0
54,http_in_path,0.0,0.0,0.0,0.0
54,https_token,1.0,1.0,0.0,0.0
54,ratio_digits_url,0.07692308,0.31191185,0.23498878,0.32462364
54,ratio_digits_host,0.16666667,0.23548453,0.068817854,0.08602232
54,punycode,0.0,0.0,0.0,0.0
54,port,0.0,0.0,0.0,0.0
54,tld_in_path,0.0,0.0,0.0,0.0
54,tld_in_subdomain,0.0,0.0,0.0,0.0
54,abnormal_subdomain,0.0,0.0,0.0,0.0
54,nb_subdomains,3.0,3.0,0.0,0.0
54,prefix_suffix,0.0,0.0,0.0,0.0
54,random_domain,0.0,0.0,0.0,0.0
54,shortening_service,0.0,0.0,0.0,0.0
54,path_extension,0.0,0.0,0.0,0.0
54,nb_redirection,0.0,0.0,0.0,0.0
54,nb_external_redirection,0.0,0.0,0.0,0.0
54,length_words_raw,8.0,22.0,14.0,0.13333333
54,char_repeat,4.0,49.0,45.0,0.3082192
54,shortest_words_raw,2.0,12.0,10.0,0.33333334
54,shortest_word_host,3.0,15.0,12.0,0.31578946
54,shortest_word_path,2.0,20.0,18.0,0.45
54,longest_words_raw,15.0,267.0,252.0,0.30471584
54,longest_word_host,4.0,5.0,1.0,0.016393438
54,longest_word_path,15.0,332.0,317.0,0.3823884
54,avg_words_raw,5.75,12.166584,6.416584,0.050824426
54,avg_word_host,3.5,16.180695,12.680695,0.3337025
54,avg_word_path,6.5,123.85839,117.35839,0.46943358
54,phish_hints,0.0,2.0,2.0,0.2
54,domain_in_brand,0.0,0.0,0.0,0.0
54,brand_in_subdomain,0.0,0.0,0.0,0.0
54,brand_in_path,0.0,0.0,0.0,0.0
54,suspecious_tld,0.0,0.0,0.0,0.0
54,statistical_report,0.0,0.0,0.0,0.0
54,whois_registered_domain,0.0,0.0,0.0,0.0
54,domain_registration_length,230.0,7509.0,7279.0,0.2440161
54,domain_age,135.0,2094.0,1959.0,0.15202545
54,web_traffic,0.0,1.803412e+06,1.803412e+06,0.16747904
54,dns_record,0.0,0.0,0.0,0.0
54,google_index,1.0,1.0,0.0,0.0
54,page_rank,0.0,0.0,0.0,0.0
55,length_url,71.0,215.0,144.0,0.08839779
55,length_hostname,25.0,23.0,-2.0,-0.009523809
55,ip,1.0,1.0,0.0,0.0
55,nb_dots,2.0,7.0,5.0,0.2173913
55,nb_hyphens,1.0,18.0,17.0,0.39534882
55,nb_at,0.0,0.0,0.0,0.0
55,nb_qm,1.0,1.0,0.0,0.0
55,nb_and,0.0,6.0,6.0,0.31578946
55,nb_or,0.0,0.0,0.0,0.0
55,nb_eq,1.0,1.0,0.0,0.0
55,nb_underscore,1.0,9.0,8.0,0.44444445
55,nb_tilde,0.0,0.0,0.0,0.0
55,nb_percent,0.0,43.0,43.0,0.44791666
55,nb_slash,4.0,16.0,12.0,0.38709676
55,nb_star,0.0,0.0,0.0,0.0
55,nb_colon,1.0,3.0,2.0,0.33333334
55,nb_comma,0.0,0.0,0.0,0.0
55,nb_semicolumn,0.0,1.0,1.0,0.05
55,nb_dollar,0.0,2.0,2.0,0.33333334
55,nb_space,0.0,8.0,8.0,0.44444445
55,nb_www,0.0,0.0,0.0,0.0
55,nb_com,0.0,0.0,0.0,0.0
55,nb_dslash,0.0,0.0,0.0,0.0
55,http_in_path,0.0,1.0,1.0,0.25
55,https_token,0.0,0.0,0.0,0.0
55,ratio_digits_url,0.16901408,0.015580709,-0.15343337,-0.21195951
55,ratio_digits_host,0.0,0.056500215,0.056500215,0.07062527
55,punycode,0.0,0.0,0.0,0.0
55,port,0.0,0.0,0.0,0.0
55,tld_in_path,0.0,0.0,0.0,0.0
55,tld_in_subdomain,0.0,0.0,0.0,0.0
55,abnormal_subdomain,0.0,0.0,0.0,0.0
55,nb_subdomains,2.0,2.0,0.0,0.0
55,prefix_suffix,1.0,1.0,0.0,0.0
55,random_domain,0.0,0.0,0.0,0.0
55,shortening_service,0.0,0.0,0.0,0.0
55,path_extension,0.0,0.0,0.0,0.0
55,nb_redirection,0.0,0.0,0.0,0.0
55,nb_external_redirection,0.0,0.0,0.0,0.0
55,length_words_raw,8.0,49.0,41.0,0.3904762
55,char_repeat,0.0,23.0,23.0,0.15753424
55,shortest_words_raw,3.0,9.0,6.0,0.20000002
55,shortest_word_host,6.0,2.0,-4.0,-0.10526316
55,shortest_word_path,3.0,10.0,7.0,0.175
55,longest_words_raw,14.0,210.0,196.0,0.23700121
55,longest_word_host,14.0,27.0,13.0,0.21311475
55,longest_word_path,7.0,133.0,126.0,0.15199035
55,avg_words_raw,6.5,48.594727,42.094727,0.33342355
55,avg_word_host,10.0,1.2598808,-8.740119,-0.23000315
55,avg_word_path,5.3333335,114.18583,108.85249,0.43541
55,phish_hints,0.0,1.0,1.0,0.1
55,domain_in_brand,0.0,0.0,0.0,0.0
55,brand_in_subdomain,0.0,0.0,0.0,0.0
55,brand_in_path,0.0,0.0,0.0,0.0
55,suspecious_tld,0.0,0.0,0.0,0.0
55,statistical_report,0.0,0.0,0.0,0.0
55,whois_registered_domain,0.0,0.0,0.0,0.0
55,domain_registration_length,358.0,9745.0,9387.0,0.3146832
55,domain_age,7.0,4835.0,4828.0,0.37467018
55,web_traffic,0.0,4.988827e+06,4.988827e+06,0.46330178
55,dns_record,0.0,0.0,0.0,0.0
55,google_index,1.0,1.0,0.0,0.0
55,page_rank,0.0,0.0,0.0,0.0
56,length_url,44.0,817.0,773.0,0.47452423
56,length_hostname,30.0,17.0,-13.0,-0.061904762
56,ip,0.0,0.0,0.0,0.0
56,nb_dots,2.0,7.0,5.0,0.2173913
56,nb_hyphens,2.0,18.0,16.0,0.37209302
56,nb_at,0.0,1.0,1.0,0.25
56,nb_qm,0.0,0.0,0.0,0.0
56,nb_and,0.0,2.0,2.0,0.10526316
56,nb_or,0.0,0.0,0.0,0.0
56,nb_eq,0.0,3.0,3.0,0.15789473
56,nb_underscore,0.0,6.0,6.0,0.33333334
56,nb_tilde,0.0,0.0,0.0,0.0
56,nb_percent,0.0,38.0,38.0,0.39583334
56,nb_slash,3.0,3.0,0.0,0.0
56,nb_star,0.0,0.0,0.0,0.0
56,nb_colon,1.0,3.0,2.0,0.33333334
56,nb_comma,0.0,1.0,1.0,0.25
56,nb_semicolumn,0.0,1.0,1.0,0.05
56,nb_dollar,0.0,0.0,0.0,0.0
56,nb_space,0.0,7.0,7.0,0.3888889
56,nb_www,0.0,0.0,0.0,0.0
56,nb_com,0.0,1.0,1.0,0.16666667
56,nb_dslash,0.0,0.0,0.0,0.0
56,http_in_path,0.0,1.0,1.0,0.25
56,https_token,1.0,1.0,0.0,0.0
56,ratio_digits_url,0.20454545,0.3302692,0.12572373,0.17368022
56,ratio_digits_host,0.1,0.30213058,0.20213059,0.25266322
56,punycode,0.0,0.0,0.0,0.0
56,port,0.0,0.0,0.0,0.0
56,tld_in_path,0.0,0.0,0.0,0.0
56,tld_in_subdomain,0.0,0.0,0.0,0.0
56,abnormal_subdomain,0.0,0.0,0.0,0.0
56,nb_subdomains,2.0,2.0,0.0,0.0
56,prefix_suffix,0.0,0.0,0.0,0.0
56,random_domain,0.0,0.0,0.0,0.0
56,shortening_service,0.0,0.0,0.0,0.0
56,path_extension,0.0,0.0,0.0,0.0
56,nb_redirection,1.0,1.0,0.0,0.0
56,nb_external_redirection,0.0,0.0,0.0,0.0
56,length_words_raw,5.0,24.0,19.0,0.18095239
56,char_repeat,1.0,45.0,44.0,0.30136985
56,shortest_words_raw,3.0,10.0,7.0,0.23333335
56,shortest_word_host,3.0,2.0,-1.0,-0.02631579
56,shortest_word_path,6.0,12.0,6.0,0.15
56,longest_words_raw,11.0,224.0,213.0,0.25755745
56,longest_word_host,11.0,31.0,20.0,0.32786888
56,longest_word_path,6.0,94.0,88.0,0.10615199
56,avg_words_raw,5.8,20.071766,14.271766,0.11304369
56,avg_word_host,5.75,13.126887,7.3768873,0.1941286
56,avg_word_path,6.0,115.77457,109.77457,0.43909827
56,phish_hints,0.0,2.0,2.0,0.2
56,domain_in_brand,0.0,0.0,0.0,0.0
56,brand_in_subdomain,0.0,0.0,0.0,0.0
56,brand_in_path,0.0,0.0,0.0,0.0
56,suspecious_tld,0.0,0.0,0.0,0.0
56,statistical_report,0.0,0.0,0.0,0.0
56,whois_registered_domain,0.0,0.0,0.0,0.0
56,domain_registration_length,182.0,1422.0,1240.0,0.04156889
56,domain_age,184.0,2082.0,1898.0,0.14729165
56,web_traffic,0.0,3.767897e+06,3.767897e+06,0.3499166
56,dns_record,0.0,0.0,0.0,0.0
56,google_index,1.0,1.0,0.0,0.0
56,page_rank,0.0,4.0,4.0,0.4
57,length_url,127.0,884.0,757.0,0.4647023
57,length_hostname,50.0,4.0,-46.0,-0.21904762
57,ip,1.0,1.0,0.0,0.0
57,nb_dots,4.0,11.0,7.0,0.3043478
57,nb_hyphens,1.0,11.0,10.0,0.23255815
57,nb_at,0.0,0.0,0.0,0.0
57,nb_qm,1.0,1.0,0.0,0.0
57,nb_and,2.0,1.0,-1.0,-0.05263158
57,nb_or,0.0,0.0,0.0,0.0
57,nb_eq,3.0,3.0,0.0,0.0
57,nb_underscore,2.0,3.0,1.0,0.05555556
57,nb_tilde,0.0,0.0,0.0,0.0
57,nb_percent,0.0,42.0,42.0,0.4375
57,nb_slash,4.0,10.0,6.0,0.19354838
57,nb_star,0.0,0.0,0.0,0.0
57,nb_colon,1.0,1.0,0.0,0.0
57,nb_comma,0.0,0.0,0.0,0.0
57,nb_semicolumn,0.0,9.0,9.0,0.45
57,nb_dollar,0.0,0.0,0.0,0.0
57,nb_space,0.0,0.0,0.0,0.0
57,nb_www,0.0,0.0,0.0,0.0
57,nb_com,1.0,3.0,2.0,0.3333333
57,nb_dslash,0.0,0.0,0.0,0.0
57,http_in_path,0.0,0.0,0.0,0.0
57,https_token,0.0,0.0,0.0,0.0
57,ratio_digits_url,0.15748031,0.03848483,-0.11899549,-0.16438551
57,ratio_digits_host,0.0,0.01870291,0.01870291,0.023378637
57,punycode,0.0,0.0,0.0,0.0
57,port,0.0,0.0,0.0,0.0
57,tld_in_path,0.0,0.0,0.0,0.0
57,tld_in_subdomain,1.0,1.0,0.0,0.0
57,abnormal_subdomain,0.0,0.0,0.0,0.0
57,nb_subdomains,3.0,3.0,0.0,0.0
57,prefix_suffix,1.0,1.0,0.0,0.0
57,random_domain,0.0,0.0,0.0,0.0
57,shortening_service,0.0,0.0,0.0,0.0
57,path_extension,0.0,0.0,0.0,0.0
57,nb_redirection,1.0,1.0,0.0,0.0
57,nb_external_redirection,0.0,0.0,0.0,0.0
57,length_words_raw,13.0,59.0,46.0,0.43809527
57,char_repeat,2.0,25.0,23.0,0.15753424
57,shortest_words_raw,2.0,12.0,10.0,0.33333334
57,shortest_word_host,3.0,2.0,-1.0,-0.02631579
57,shortest_word_path,2.0,4.0,2.0,0.05
57,longest_words_raw,17.0,57.0,40.0,0.04836759
57,longest_word_host,13.0,28.0,15.0,0.24590164
57,longest_word_path,17.0,230.0,213.0,0.25693607
57,avg_words_raw,7.769231,16.181175,8.411944,0.06662926
57,avg_word_host,8.4,1.4163383,-6.983661,-0.18378057
57,avg_word_path,7.375,68.52147,61.14647,0.24458587
57,phish_hints,0.0,0.0,0.0,0.0
57,domain_in_brand,0.0,0.0,0.0,0.0
57,brand_in_subdomain,0.0,0.0,0.0,0.0
57,brand_in_path,0.0,0.0,0.0,0.0
57,suspecious_tld,0.0,0.0,0.0,0.0
57,statistical_report,0.0,0.0,0.0,0.0
57,whois_registered_domain,0.0,0.0,0.0,0.0
57,domain_registration_length,25.0,14194.0,14169.0,0.47499162
57,domain_age,3992.0,4685.0,693.0,0.053779274
57,web_traffic,5.697976e+06,8.306369e+06,2.608393e+06,0.2422359
57,dns_record,0.0,0.0,0.0,0.0
57,google_index,1.0,1.0,0.0,0.0
57,page_rank,0.0,0.0,0.0,0.0
58,length_url,56.0,829.0,773.0,0.47452426
58,length_hostname,20.0,8.0,-12.0,-0.05714286
58,ip,0.0,0.0,0.0,0.0
58,nb_dots,2.0,2.0,0.0,0.0
58,nb_hyphens,1.0,21.0,20.0,0.46511626
58,nb_at,0.0,0.0,0.0,0.0
58,nb_qm,0.0,0.0,0.0,0.0
58,nb_and,0.0,6.0,6.0,0.31578946
58,nb_or,0.0,0.0,0.0,0.0
58,nb_eq,0.0,2.0,2.0,0.10526316
58,nb_underscore,0.0,4.0,4.0,0.22222222
58,nb_tilde,0.0,0.0,0.0,0.0
58,nb_percent,0.0,6.0,6.0,0.0625
58,nb_slash,7.0,19.0,12.0,0.3870968
58,nb_star,0.0,0.0,0.0,0.0
58,nb_colon,1.0,1.0,0.0,0.0
58,nb_comma,0.0,1.0,1.0,0.25
58,nb_semicolumn,0.0,9.0,9.0,0.45
58,nb_dollar,0.0,0.0,0.0,0.0
58,nb_space,0.0,0.0,0.0,0.0
58,nb_www,1.0,1.0,0.0,0.0
58,nb_com,0.0,1.0,1.0,0.16666667
58,nb_dslash,0.0,0.0,0.0,0.0
58,http_in_path,0.0,1.0,1.0,0.25
58,https_token,1.0,1.0,0.0,0.0
58,ratio_digits_url,0.0,0.15090969,0.15090969,0.20847319
58,ratio_digits_host,0.0,0.07183913,0.07183913,0.08979891
58,punycode,0.0,0.0,0.0,0.0
58,port,0.0,0.0,0.0,0.0
58,tld_in_path,0.0,0.0,0.0,0.0
58,tld_in_subdomain,0.0,0.0,0.0,0.0
58,abnormal_subdomain,0.0,0.0,0.0,0.0
58,nb_subdomains,2.0,2.0,0.0,0.0
58,prefix_suffix,1.0,1.0,0.0,0.0
58,random_domain,0.0,0.0,0.0,0.0
58,shortening_service,0.0,0.0,0.0,0.0
58,path_extension,0.0,0.0,0.0,0.0
58,nb_redirection,0.0,0.0,0.0,0.0
58,nb_external_redirection,0.0,0.0,0.0,0.0
58,length_words_raw,7.0,52.0,45.0,0.42857143
58,char_repeat,3.0,6.0,3.0,0.020547945
58,shortest_words_raw,3.0,3.0,0.0,0.0
58,shortest_word_host,3.0,5.0,2.0,0.05263158
58,shortest_word_path,5.0,3.0,-2.0,-0.049999997
58,longest_words_raw,7.0,341.0,334.0,0.40386942
58,longest_word_host,7.0,2.0,-5.0,-0.08196722
58,longest_word_path,7.0,265.0,258.0,0.31121832
58,avg_words_raw,5.428571,63.851788,58.423218,0.46275815
58,avg_word_host,4.6666665,18.832647,14.165981,0.37278897
58,avg_word_path,6.0,36.563755,30.563755,0.12225501
58,phish_hints,1.0,1.0,0.0,0.0
58,domain_in_brand,0.0,0.0,0.0,0.0
58,brand_in_subdomain,0.0,0.0,0.0,0.0
58,brand_in_path,0.0,0.0,0.0,0.0
58,suspecious_tld,0.0,0.0,0.0,0.0
58,statistical_report,0.0,0.0,0.0,0.0
58,whois_registered_domain,0.0,0.0,0.0,0.0
58,domain_registration_length,169.0,9006.0,8837.0,0.2962454
58,domain_age,6041.0,936.0,-5105.0,-0.39616638
58,web_traffic,0.0,4.462984e+06,4.462984e+06,0.41446784
58,dns_record,0.0,0.0,0.0,0.0
58,google_index,1.0,1.0,0.0,0.0
58,page_rank,1.0,1.0,0.0,0.0
59,length_url,51.0,264.0,213.0,0.13075507
59,length_hostname,17.0,27.0,10.0,0.04761905
59,ip,0.0,0.0,0.0,0.0
59,nb_dots,3.0,7.0,4.0,0.17391303
59,nb_hyphens,0.0,13.0,13.0,0.30232558
59,nb_at,0.0,1.0,1.0,0.25
59,nb_qm,0.0,0.0,0.0,0.0
59,nb_and,0.0,7.0,7.0,0.36842105
59,nb_or,0.0,0.0,0.0,0.0
59,nb_eq,0.0,3.0,3.0,0.15789473
59,nb_underscore,0.0,3.0,3.0,0.16666667
59,nb_tilde,0.0,0.0,0.0,0.0
59,nb_percent,0.0,34.0,34.0,0.35416666
59,nb_slash,4.0,13.0,9.0,0.29032257
59,nb_star,0.0,0.0,0.0,0.0
59,nb_colon,1.0,1.0,0.0,0.0
59,nb_comma,0.0,1.0,1.0,0.25
59,nb_semicolumn,0.0,3.0,3.0,0.15
59,nb_dollar,0.0,1.0,1.0,0.16666667
59,nb_space,0.0,4.0,4.0,0.22222222
59,nb_www,1.0,1.0,0.0,0.0
59,nb_com,0.0,1.0,1.0,0.16666667
59,nb_dslash,0.0,0.0,0.0,0.0
59,http_in_path,0.0,1.0,1.0,0.25
59,https_token,0.0,0.0,0.0,0.0
59,ratio_digits_url,0.0,0.33530608,0.33530608,0.46320635
59,ratio_digits_host,0.0,0.21808763,0.21808763,0.27260953
59,punycode,0.0,0.0,0.0,0.0
59,port,0.0,0.0,0.0,0.0
59,tld_in_path,0.0,0.0,0.0,0.0
59,tld_in_subdomain,0.0,0.0,0.0,0.0
59,abnormal_subdomain,0.0,0.0,0.0,0.0
59,nb_subdomains,3.0,3.0,0.0,0.0
59,prefix_suffix,0.0,0.0,0.0,0.0
59,random_domain,0.0,0.0,0.0,0.0
59,shortening_service,0.0,0.0,0.0,0.0
59,path_extension,0.0,0.0,0.0,0.0
59,nb_redirection,2.0,2.0,0.0,0.0
59,nb_external_redirection,0.0,0.0,0.0,0.0
59,length_words_raw,5.0,14.0,9.0,0.08571428
59,char_repeat,3.0,8.0,5.0,0.034246575
59,shortest_words_raw,3.0,15.0,12.0,0.4
59,shortest_word_host,3.0,8.0,5.0,0.13157895
59,shortest_word_path,4.0,4.0,0.0,0.0
59,longest_words_raw,12.0,2.0,-10.0,-0.012091898
59,longest_word_host,9.0,9.0,0.0,0.0
59,longest_word_path,12.0,396.0,384.0,0.46320868
59,avg_words_raw,7.0,34.22361,27.22361,0.21563254
59,avg_word_host,6.0,1.8090777,-4.1909223,-0.110287435
59,avg_word_path,7.6666665,103.87317,96.206505,0.384826
59,phish_hints,0.0,0.0,0.0,0.0
