row_index,feature,original,poisoned,delta,delta_scaled
103,ratio_loan_amnt_annual_inc,0.2534722,88.614296,88.360825,0.2844789
103,ratio_open_acc_total_acc,0.6666667,0.8254914,0.15882474,0.16279536
103,month_since_earliest_cr_line,96.0,96.0,0.0,0.0
103,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
103,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
103,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
104,loan_amnt,16000.0,32153.664,16153.664,0.41419652
104,term,36.0,36.0,0.0,0.0
104,int_rate,6.03,6.03,0.0,0.0
104,installment,486.97,178.86911,-308.1009,-0.17966114
104,sub_grade,0.0,0.0,0.0,0.0
104,emp_length,0.0,1.0,1.0,0.1
104,home_ownership,0.0,0.0,0.0,0.0
104,annual_inc,60000.0,1.3408308e+06,1.2808308e+06,0.11644798
104,verification_status,0.0,0.0,0.0,0.0
104,purpose,4.0,9.0,5.0,0.3846154
104,dti,27.71,31.698868,3.9888687,0.0039888676
104,open_acc,8.0,7.0,-1.0,-0.01123596
104,pub_rec,0.0,0.0,0.0,0.0
104,revol_bal,15110.0,178564.9,163454.9,0.056269925
104,revol_util,32.4,388.04196,355.64197,0.3985677
104,total_acc,21.0,5.0,-16.0,-0.09195402
104,initial_list_status,1.0,1.0,0.0,0.0
104,application_type,0.0,0.0,0.0,0.0
104,mort_acc,2.0,25.0,23.0,0.4509804
104,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
104,fico_score,802.0,802.0,0.0,0.0
104,month_of_year,8.0,8.0,0.0,0.0
104,ratio_loan_amnt_annual_inc,0.26666668,3.4428918,3.1762252,0.0102259
104,ratio_open_acc_total_acc,0.3809524,0.6661783,0.2852259,0.29235655
104,month_since_earliest_cr_line,241.0,241.0,0.0,0.0
104,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
104,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
104,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
105,loan_amnt,30000.0,28277.15,-1722.8496,-0.044175625
105,term,60.0,60.0,0.0,0.0
105,int_rate,22.95,22.95,0.0,0.0
105,installment,844.86,421.53223,-423.32776,-0.24685273
105,sub_grade,25.0,25.0,0.0,0.0
105,emp_length,4.0,1.0,-3.0,-0.3
105,home_ownership,1.0,1.0,0.0,0.0
105,annual_inc,82000.0,153396.52,71396.516,0.0064910837
105,verification_status,2.0,2.0,0.0,0.0
105,purpose,0.0,1.0,1.0,0.07692308
105,dti,9.16,145.07652,135.91652,0.13591653
105,open_acc,6.0,6.0,0.0,0.0
105,pub_rec,0.0,0.0,0.0,0.0
105,revol_bal,17130.0,906827.44,889697.44,0.30628145
105,revol_util,76.5,70.46849,-6.0315094,-0.006759502
105,total_acc,12.0,18.0,6.0,0.03448276
105,initial_list_status,1.0,1.0,0.0,0.0
105,application_type,0.0,0.0,0.0,0.0
105,mort_acc,0.0,4.0,4.0,0.078431375
105,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
105,fico_score,682.0,682.0,0.0,0.0
105,month_of_year,8.0,8.0,0.0,0.0
105,ratio_loan_amnt_annual_inc,0.36585367,2.0043454,1.6384917,0.005275147
105,ratio_open_acc_total_acc,0.5,0.44734702,-0.052652985,-0.053969294
105,month_since_earliest_cr_line,66.0,66.0,0.0,0.0
105,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
105,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
105,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
106,loan_amnt,9000.0,20518.0,11518.0,0.29533333
106,term,36.0,36.0,0.0,0.0
106,int_rate,7.9,7.9,0.0,0.0
106,installment,281.62,836.0611,554.4411,0.32330814
106,sub_grade,3.0,3.0,0.0,0.0
106,emp_length,10.0,8.0,-2.0,-0.19999999
106,home_ownership,2.0,2.0,0.0,0.0
106,annual_inc,48000.0,4.1197325e+06,4.0717325e+06,0.37018552
106,verification_status,0.0,0.0,0.0,0.0
106,purpose,0.0,4.0,4.0,0.30769232
106,dti,23.1,263.97754,240.87753,0.24087754
106,open_acc,13.0,22.0,9.0,0.1011236
106,pub_rec,0.0,0.0,0.0,0.0
106,revol_bal,9335.0,910276.56,900941.56,0.3101523
106,revol_util,32.0,3.880394,-28.119606,-0.031513624
106,total_acc,23.0,36.0,13.0,0.07471264
106,initial_list_status,1.0,1.0,0.0,0.0
106,application_type,0.0,0.0,0.0,0.0
106,mort_acc,0.0,24.0,24.0,0.47058824
106,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
106,fico_score,727.0,727.0,0.0,0.0
106,month_of_year,8.0,8.0,0.0,0.0
106,ratio_loan_amnt_annual_inc,0.1875,34.99679,34.80929,0.112068996
106,ratio_open_acc_total_acc,0.5652174,0.36876774,-0.19644964,-0.20136091
106,month_since_earliest_cr_line,232.0,232.0,0.0,0.0
106,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
106,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
106,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
107,loan_amnt,6000.0,24016.826,18016.826,0.4619699
107,term,36.0,36.0,0.0,0.0
107,int_rate,14.09,14.09,0.0,0.0
107,installment,205.33,874.1924,668.86237,0.39002997
107,sub_grade,9.0,9.0,0.0,0.0
107,emp_length,10.0,6.0,-4.0,-0.39999998
107,home_ownership,1.0,1.0,0.0,0.0
107,annual_inc,40000.0,1.3688644e+06,1.3288644e+06,0.120815
107,verification_status,0.0,0.0,0.0,0.0
107,purpose,5.0,11.0,6.0,0.46153846
107,dti,8.67,190.80075,182.13075,0.18213074
107,open_acc,9.0,20.0,11.0,0.1235955
107,pub_rec,0.0,0.0,0.0,0.0
107,revol_bal,7962.0,1.3623681e+06,1.3544061e+06,0.46625906
107,revol_util,47.1,130.12201,83.02201,0.09304272
107,total_acc,10.0,18.0,8.0,0.04597701
107,initial_list_status,1.0,1.0,0.0,0.0
107,application_type,0.0,0.0,0.0,0.0
107,mort_acc,0.0,22.0,22.0,0.43137255
107,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
107,fico_score,682.0,682.0,0.0,0.0
107,month_of_year,8.0,8.0,0.0,0.0
107,ratio_loan_amnt_annual_inc,0.15,20.911867,20.761868,0.06684312
107,ratio_open_acc_total_acc,0.9,0.6232116,-0.27678835,-0.28370804
107,month_since_earliest_cr_line,195.0,195.0,0.0,0.0
107,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
107,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
107,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
108,loan_amnt,14500.0,16331.333,1831.333,0.046957254
108,term,36.0,36.0,0.0,0.0
108,int_rate,17.77,17.77,0.0,0.0
108,installment,522.54,776.84644,254.30646,0.14829227
108,sub_grade,15.0,15.0,0.0,0.0
108,emp_length,10.0,7.0,-3.0,-0.3
108,home_ownership,0.0,0.0,0.0,0.0
108,annual_inc,39600.0,1.1417152e+06,1.1021152e+06,0.10019988
108,verification_status,2.0,2.0,0.0,0.0
108,purpose,0.0,2.0,2.0,0.15384616
108,dti,28.33,204.87637,176.54637,0.17654638
108,open_acc,16.0,30.0,14.0,0.15730338
108,pub_rec,0.0,0.0,0.0,0.0
108,revol_bal,27538.0,1.0673536e+06,1.0398156e+06,0.35796016
108,revol_util,96.6,459.2075,362.60748,0.40637398
108,total_acc,32.0,83.0,51.0,0.29310346
108,initial_list_status,1.0,1.0,0.0,0.0
108,application_type,0.0,0.0,0.0,0.0
108,mort_acc,3.0,7.0,4.0,0.07843138
108,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
108,fico_score,682.0,682.0,0.0,0.0
108,month_of_year,8.0,8.0,0.0,0.0
108,ratio_loan_amnt_annual_inc,0.3661616,76.48733,76.12116,0.24507317
108,ratio_open_acc_total_acc,0.5,0.9459269,0.4459269,0.4570751
108,month_since_earliest_cr_line,197.0,197.0,0.0,0.0
108,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
108,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
108,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
109,loan_amnt,12000.0,17461.564,5461.5645,0.1400401
109,term,36.0,36.0,0.0,0.0
109,int_rate,13.11,13.11,0.0,0.0
109,installment,404.97,353.87158,-51.09842,-0.029796734
109,sub_grade,8.0,8.0,0.0,0.0
109,emp_length,0.0,3.0,3.0,0.3
109,home_ownership,1.0,1.0,0.0,0.0
109,annual_inc,35000.0,5.244298e+06,5.209298e+06,0.4736084
109,verification_status,2.0,2.0,0.0,0.0
109,purpose,0.0,2.0,2.0,0.15384616
109,dti,29.6,0.4785775,-29.121424,-0.029121423
109,open_acc,15.0,17.0,2.0,0.022471905
109,pub_rec,0.0,0.0,0.0,0.0
109,revol_bal,10610.0,3235.2761,-7374.7236,-0.0025387746
109,revol_util,69.3,149.64748,80.34747,0.09004536
109,total_acc,27.0,90.0,63.0,0.36206898
109,initial_list_status,1.0,1.0,0.0,0.0
109,application_type,0.0,0.0,0.0,0.0
109,mort_acc,0.0,3.0,3.0,0.05882353
109,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
109,fico_score,682.0,682.0,0.0,0.0
109,month_of_year,8.0,8.0,0.0,0.0
109,ratio_loan_amnt_annual_inc,0.34285715,0.48348626,0.14062911,0.00045275735
109,ratio_open_acc_total_acc,0.5555556,0.83952904,0.28397346,0.2910728
109,month_since_earliest_cr_line,130.0,130.0,0.0,0.0
109,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
109,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
109,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
110,loan_amnt,30000.0,33026.754,3026.754,0.07760906
110,term,60.0,60.0,0.0,0.0
110,int_rate,12.12,12.12,0.0,0.0
110,installment,669.16,78.62003,-590.5399,-0.34435824
110,sub_grade,7.0,7.0,0.0,0.0
110,emp_length,7.0,6.0,-1.0,-0.099999964
110,home_ownership,0.0,0.0,0.0,0.0
110,annual_inc,125000.0,1.6652705e+06,1.5402705e+06,0.1400352
110,verification_status,2.0,2.0,0.0,0.0
110,purpose,2.0,4.0,2.0,0.15384616
110,dti,10.45,298.7387,288.2887,0.2882887
110,open_acc,9.0,2.0,-7.0,-0.07865169
110,pub_rec,0.0,0.0,0.0,0.0
110,revol_bal,2659.0,425234.7,422575.7,0.14547317
110,revol_util,11.5,408.09808,396.59808,0.44446722
110,total_acc,9.0,48.0,39.0,0.22413793
110,initial_list_status,1.0,1.0,0.0,0.0
110,application_type,0.0,0.0,0.0,0.0
110,mort_acc,1.0,5.0,4.0,0.078431375
110,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
110,fico_score,782.0,782.0,0.0,0.0
110,month_of_year,8.0,8.0,0.0,0.0
110,ratio_loan_amnt_annual_inc,0.24,32.49281,32.252808,0.10383836
110,ratio_open_acc_total_acc,1.0,0.95903295,-0.040967047,-0.041991234
110,month_since_earliest_cr_line,85.0,85.0,0.0,0.0
110,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
110,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
110,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
111,loan_amnt,6000.0,12845.526,6845.5264,0.1755263
111,term,36.0,36.0,0.0,0.0
111,int_rate,10.16,10.16,0.0,0.0
111,installment,194.06,63.089413,-130.97058,-0.07637215
111,sub_grade,5.0,5.0,0.0,0.0
111,emp_length,9.0,6.0,-3.0,-0.29999995
111,home_ownership,1.0,1.0,0.0,0.0
111,annual_inc,55000.0,4.139852e+06,4.084852e+06,0.3713783
111,verification_status,0.0,0.0,0.0,0.0
111,purpose,4.0,1.0,-3.0,-0.23076925
111,dti,14.55,455.7307,441.18073,0.44118074
111,open_acc,5.0,19.0,14.0,0.15730336
111,pub_rec,0.0,0.0,0.0,0.0
111,revol_bal,11578.0,4530.426,-7047.574,-0.0024261521
111,revol_util,54.6,282.88577,228.28577,0.2558397
111,total_acc,8.0,43.0,35.0,0.20114942
111,initial_list_status,1.0,1.0,0.0,0.0
111,application_type,0.0,0.0,0.0,0.0
111,mort_acc,0.0,8.0,8.0,0.15686275
111,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
111,fico_score,702.0,702.0,0.0,0.0
111,month_of_year,8.0,8.0,0.0,0.0
111,ratio_loan_amnt_annual_inc,0.10909091,3.0309148,2.921824,0.009406853
111,ratio_open_acc_total_acc,0.625,0.9986423,0.37364233,0.3829834
111,month_since_earliest_cr_line,135.0,135.0,0.0,0.0
111,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
111,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
111,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
112,loan_amnt,20000.0,38355.402,18355.402,0.47065136
112,term,36.0,36.0,0.0,0.0
112,int_rate,11.14,11.14,0.0,0.0
112,installment,656.11,1130.7233,474.61328,0.27675852
112,sub_grade,6.0,6.0,0.0,0.0
112,emp_length,2.0,3.0,1.0,0.10000001
112,home_ownership,0.0,0.0,0.0,0.0
112,annual_inc,75000.0,2.4265978e+06,2.3515978e+06,0.2137978
112,verification_status,0.0,0.0,0.0,0.0
112,purpose,4.0,1.0,-3.0,-0.23076925
112,dti,23.7,249.18605,225.48605,0.22548606
112,open_acc,8.0,2.0,-6.0,-0.06741574
112,pub_rec,0.0,0.0,0.0,0.0
112,revol_bal,20741.0,840176.94,819435.94,0.2820937
112,revol_util,75.7,159.05193,83.35193,0.09341245
112,total_acc,15.0,10.0,-5.0,-0.02873563
112,initial_list_status,1.0,1.0,0.0,0.0
112,application_type,0.0,0.0,0.0,0.0
112,mort_acc,0.0,8.0,8.0,0.15686275
112,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
112,fico_score,712.0,712.0,0.0,0.0
112,month_of_year,8.0,8.0,0.0,0.0
112,ratio_loan_amnt_annual_inc,0.26666668,132.14993,131.88327,0.42460003
112,ratio_open_acc_total_acc,0.53333336,0.6338118,0.10047841,0.10299039
112,month_since_earliest_cr_line,106.0,106.0,0.0,0.0
112,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
112,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
112,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
113,loan_amnt,6500.0,20628.85,14128.85,0.36227816
113,term,36.0,36.0,0.0,0.0
113,int_rate,11.14,11.14,0.0,0.0
113,installment,213.24,120.72212,-92.51788,-0.053949438
113,sub_grade,6.0,6.0,0.0,0.0
113,emp_length,5.0,2.0,-3.0,-0.3
113,home_ownership,0.0,0.0,0.0,0.0
113,annual_inc,90000.0,2.3881885e+06,2.2981885e+06,0.20894204
113,verification_status,0.0,0.0,0.0,0.0
113,purpose,3.0,9.0,6.0,0.4615385
113,dti,20.78,74.21824,53.43824,0.05343824
113,open_acc,16.0,17.0,1.0,0.011235952
113,pub_rec,0.0,0.0,0.0,0.0
113,revol_bal,15685.0,459921.03,444236.03,0.15292981
113,revol_util,69.1,310.0813,240.9813,0.27006757
113,total_acc,27.0,42.0,15.0,0.0862069
113,initial_list_status,1.0,1.0,0.0,0.0
113,application_type,0.0,0.0,0.0,0.0
113,mort_acc,2.0,26.0,24.0,0.47058827
113,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
113,fico_score,692.0,692.0,0.0,0.0
113,month_of_year,8.0,8.0,0.0,0.0
113,ratio_loan_amnt_annual_inc,0.072222225,114.882065,114.809845,0.3696319
113,ratio_open_acc_total_acc,0.5925926,0.20186323,-0.39072937,-0.40049762
113,month_since_earliest_cr_line,114.0,114.0,0.0,0.0
113,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
113,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
113,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
114,loan_amnt,12000.0,24490.945,12490.945,0.32028064
114,term,36.0,36.0,0.0,0.0
114,int_rate,15.8,15.8,0.0,0.0
114,installment,420.71,966.07916,545.36914,0.31801808
114,sub_grade,12.0,12.0,0.0,0.0
114,emp_length,8.0,9.0,1.0,0.099999964
114,home_ownership,2.0,2.0,0.0,0.0
114,annual_inc,101000.0,890894.4,789894.4,0.07181402
114,verification_status,1.0,1.0,0.0,0.0
114,purpose,0.0,1.0,1.0,0.07692308
114,dti,10.54,74.05579,63.515793,0.06351579
114,open_acc,13.0,53.0,40.0,0.44943818
114,pub_rec,1.0,1.0,0.0,0.0
114,revol_bal,16134.0,572538.94,556404.94,0.19154435
114,revol_util,68.2,277.73495,209.53496,0.2348257
114,total_acc,31.0,47.0,16.0,0.09195401
114,initial_list_status,0.0,0.0,0.0,0.0
114,application_type,0.0,0.0,0.0,0.0
114,mort_acc,1.0,7.0,6.0,0.11764707
114,pub_rec_bankruptcies,1.0,1.0,0.0,0.0
114,fico_score,677.0,677.0,0.0,0.0
114,month_of_year,9.0,9.0,0.0,0.0
114,ratio_loan_amnt_annual_inc,0.11881188,17.941639,17.822826,0.057380836
114,ratio_open_acc_total_acc,0.41935483,0.76121956,0.34186473,0.35041136
114,month_since_earliest_cr_line,278.0,278.0,0.0,0.0
114,ratio_pub_rec_month_since_earliest_cr_line,0.0035971224,0.0035971224,0.0,0.0
114,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0035971224,0.0035971224,0.0,0.0
114,ratio_pub_rec_bankruptcies_pub_rec,1.0,1.0,0.0,0.0
115,loan_amnt,10000.0,7103.724,-2896.276,-0.07426348
115,term,36.0,36.0,0.0,0.0
115,int_rate,8.9,8.9,0.0,0.0
115,installment,317.54,434.45007,116.910065,0.06817311
115,sub_grade,4.0,4.0,0.0,0.0
115,emp_length,10.0,10.0,0.0,0.0
115,home_ownership,0.0,0.0,0.0,0.0
115,annual_inc,86000.0,1.44849e+06,1.36249e+06,0.12387211
115,verification_status,2.0,2.0,0.0,0.0
115,purpose,0.0,5.0,5.0,0.3846154
115,dti,23.5,173.85419,150.35419,0.15035419
115,open_acc,11.0,15.0,4.0,0.044943824
115,pub_rec,0.0,0.0,0.0,0.0
115,revol_bal,24988.0,35316.188,10328.1875,0.0035555148
115,revol_util,65.8,482.5172,416.71722,0.46701467
115,total_acc,19.0,2.0,-17.0,-0.09770115
115,initial_list_status,1.0,1.0,0.0,0.0
115,application_type,0.0,0.0,0.0,0.0
115,mort_acc,2.0,6.0,4.0,0.07843137
115,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
115,fico_score,722.0,722.0,0.0,0.0
115,month_of_year,9.0,9.0,0.0,0.0
115,ratio_loan_amnt_annual_inc,0.11627907,13.857837,13.741558,0.044241134
115,ratio_open_acc_total_acc,0.57894737,0.3123856,-0.26656178,-0.27322584
115,month_since_earliest_cr_line,121.0,121.0,0.0,0.0
115,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
115,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
115,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
116,loan_amnt,10000.0,8562.42,-1437.5801,-0.036861032
116,term,36.0,36.0,0.0,0.0
116,int_rate,12.12,12.12,0.0,0.0
116,installment,332.72,141.97089,-190.74911,-0.11123045
116,sub_grade,7.0,7.0,0.0,0.0
116,emp_length,2.0,5.0,3.0,0.3
116,home_ownership,1.0,1.0,0.0,0.0
116,annual_inc,52000.0,4.643726e+06,4.591726e+06,0.41746125
116,verification_status,2.0,2.0,0.0,0.0
116,purpose,4.0,3.0,-1.0,-0.07692309
116,dti,15.48,29.910765,14.430765,0.014430765
116,open_acc,15.0,7.0,-8.0,-0.08988765
116,pub_rec,0.0,0.0,0.0,0.0
116,revol_bal,15924.0,213435.27,197511.27,0.06799395
116,revol_util,51.0,5.2662654,-45.733734,-0.051253766
116,total_acc,32.0,35.0,3.0,0.017241374
116,initial_list_status,1.0,1.0,0.0,0.0
116,application_type,0.0,0.0,0.0,0.0
116,mort_acc,0.0,0.0,0.0,0.0
116,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
116,fico_score,692.0,692.0,0.0,0.0
116,month_of_year,9.0,9.0,0.0,0.0
116,ratio_loan_amnt_annual_inc,0.1923077,22.905441,22.713133,0.07312525
116,ratio_open_acc_total_acc,0.46875,0.42104208,-0.047707915,-0.048900634
116,month_since_earliest_cr_line,135.0,135.0,0.0,0.0
116,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
116,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
116,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
117,loan_amnt,9000.0,1232.354,-7767.646,-0.19917041
117,term,36.0,36.0,0.0,0.0
117,int_rate,8.9,8.9,0.0,0.0
117,installment,285.78,486.7213,200.94131,0.117173776
117,sub_grade,4.0,4.0,0.0,0.0
117,emp_length,10.0,7.0,-3.0,-0.3
117,home_ownership,0.0,0.0,0.0,0.0
117,annual_inc,70000.0,248884.19,178884.19,0.016263431
117,verification_status,0.0,0.0,0.0,0.0
117,purpose,0.0,0.0,0.0,0.0
117,dti,12.27,111.07971,98.80971,0.09880971
117,open_acc,5.0,3.0,-2.0,-0.02247191
117,pub_rec,0.0,0.0,0.0,0.0
117,revol_bal,12534.0,55187.895,42653.895,0.014683753
117,revol_util,70.0,2.405844,-67.594154,-0.07575272
117,total_acc,16.0,11.0,-5.0,-0.028735634
117,initial_list_status,1.0,1.0,0.0,0.0
117,application_type,0.0,0.0,0.0,0.0
117,mort_acc,4.0,22.0,18.0,0.3529412
117,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
117,fico_score,727.0,727.0,0.0,0.0
117,month_of_year,9.0,9.0,0.0,0.0
117,ratio_loan_amnt_annual_inc,0.12857144,56.035915,55.907345,0.17999446
117,ratio_open_acc_total_acc,0.3125,0.2902108,-0.022289187,-0.02284643
117,month_since_earliest_cr_line,148.0,148.0,0.0,0.0
117,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
117,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
117,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
118,loan_amnt,5500.0,10953.467,5453.467,0.1398325
118,term,36.0,36.0,0.0,0.0
118,int_rate,12.12,12.12,0.0,0.0
118,installment,183.0,33.535828,-149.46417,-0.08715621
118,sub_grade,7.0,7.0,0.0,0.0
118,emp_length,4.0,3.0,-1.0,-0.099999994
118,home_ownership,1.0,1.0,0.0,0.0
118,annual_inc,33000.0,3.1820058e+06,3.1490058e+06,0.28629494
118,verification_status,2.0,2.0,0.0,0.0
118,purpose,4.0,2.0,-2.0,-0.15384616
118,dti,30.1,181.71762,151.61761,0.15161762
118,open_acc,15.0,20.0,5.0,0.056179762
118,pub_rec,0.0,0.0,0.0,0.0
118,revol_bal,7561.0,434975.53,427414.53,0.14713895
118,revol_util,57.3,177.12828,119.82828,0.13429147
118,total_acc,25.0,3.0,-22.0,-0.12643678
118,initial_list_status,1.0,1.0,0.0,0.0
118,application_type,0.0,0.0,0.0,0.0
118,mort_acc,0.0,0.0,0.0,0.0
118,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
118,fico_score,682.0,682.0,0.0,0.0
118,month_of_year,9.0,9.0,0.0,0.0
118,ratio_loan_amnt_annual_inc,0.16666667,20.249178,20.082512,0.06465592
118,ratio_open_acc_total_acc,0.6,0.18393698,-0.41606304,-0.42646462
118,month_since_earliest_cr_line,167.0,167.0,0.0,0.0
118,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
118,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
118,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
119,loan_amnt,20675.0,19590.375,-1084.625,-0.027810872
119,term,36.0,36.0,0.0,0.0
119,int_rate,19.05,19.05,0.0,0.0
119,installment,758.39,644.79,-113.60004,-0.06624296
119,sub_grade,18.0,18.0,0.0,0.0
119,emp_length,10.0,6.0,-4.0,-0.39999998
119,home_ownership,2.0,2.0,0.0,0.0
119,annual_inc,52000.0,1.1888126e+06,1.1368126e+06,0.10335443
119,verification_status,2.0,2.0,0.0,0.0
119,purpose,0.0,1.0,1.0,0.07692308
119,dti,26.02,54.65174,28.63174,0.02863174
119,open_acc,19.0,2.0,-17.0,-0.19101124
119,pub_rec,0.0,0.0,0.0,0.0
119,revol_bal,18508.0,501921.66,483413.66,0.16641685
119,revol_util,64.0,166.72964,102.729645,0.11512904
119,total_acc,38.0,90.0,52.0,0.2988506
119,initial_list_status,0.0,0.0,0.0,0.0
119,application_type,0.0,0.0,0.0,0.0
119,mort_acc,0.0,2.0,2.0,0.039215688
119,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
119,fico_score,672.0,672.0,0.0,0.0
119,month_of_year,9.0,9.0,0.0,0.0
119,ratio_loan_amnt_annual_inc,0.39759615,100.27879,99.881195,0.32156894
119,ratio_open_acc_total_acc,0.5,0.40455595,-0.09544405,-0.09783015
119,month_since_earliest_cr_line,202.0,202.0,0.0,0.0
119,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
119,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
119,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
120,loan_amnt,9750.0,7987.3203,-1762.6797,-0.04519692
120,term,36.0,36.0,0.0,0.0
120,int_rate,13.11,13.11,0.0,0.0
120,installment,329.04,382.0282,52.98819,0.030898705
120,sub_grade,8.0,8.0,0.0,0.0
120,emp_length,3.0,3.0,0.0,0.0
120,home_ownership,1.0,1.0,0.0,0.0
120,annual_inc,30000.0,258150.12,228150.12,0.02074249
120,verification_status,0.0,0.0,0.0,0.0
120,purpose,4.0,10.0,6.0,0.46153846
120,dti,33.77,28.877634,-4.8923664,-0.004892366
120,open_acc,7.0,3.0,-4.0,-0.044943817
120,pub_rec,0.0,0.0,0.0,0.0
120,revol_bal,15479.0,408431.12,392952.12,0.13527516
120,revol_util,52.6,47.340374,-5.2596245,-0.005894456
120,total_acc,7.0,48.0,41.0,0.23563218
120,initial_list_status,0.0,0.0,0.0,0.0
120,application_type,0.0,0.0,0.0,0.0
120,mort_acc,0.0,21.0,21.0,0.4117647
120,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
120,fico_score,712.0,712.0,0.0,0.0
120,month_of_year,9.0,9.0,0.0,0.0
120,ratio_loan_amnt_annual_inc,0.325,26.170712,25.84571,0.083210625
120,ratio_open_acc_total_acc,1.0,0.6130308,-0.3869692,-0.3966434
120,month_since_earliest_cr_line,57.0,57.0,0.0,0.0
120,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
120,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
